RSC ID,Tier,Name,GP,Season,Team,Franchise,Conference,# of Seasons,First Season,Seasons Played,ShPCT,PPG,GPG,APG,SvPG,ShPG,PAPG,GAPG,AAPG,SvAPG,ShAPG,Hat Trick,Playmaker,Savior,DI,DT,pdt,pdh,pnt,poh,pot,MAJ,EXT,ACC,NEG,RAW,z1,z2,z3,z4,AFP,tZ,mShPG,mShA,SvpmShA,SvpAA,SvpGA,TierMaxGames,GPThreshold,PPG_mean,PPG_std,GPG_mean,GPG_std,APG_mean,APG_std,ShPG_mean,ShPG_std,ShPCT_mean,ShPCT_std,SvPG_mean,SvPG_std,GAPG_mean,GAPG_std,AAPG_mean,AAPG_std,ShAPG_mean,ShAPG_std,RAW_mean,RAW_std,DI_mean,DI_std,DT_mean,DT_std,pdt_mean,pdt_std,pnt_mean,pnt_std,pot_mean,pot_std,AFP_mean,AFP_std,tZ_mean,tZ_std,mShPG_mean,mShPG_std,mShA_mean,mShA_std,SvpmShA_mean,SvpmShA_std,SvpAA_mean,SvpAA_std,SvpGA_mean,SvpGA_std,PPG_z,GPG_z,APG_z,ShPG_z,ShPCT_z,SvPG_z,GAPG_z,AAPG_z,ShAPG_z,RAW_z,DI_z,DT_z,pdt_z,pnt_z,pot_z,AFP_z,tZ_z,mShPG_z,mShA_z,SvpmShA_z,SvpAA_z,SvpGA_z,RvShA,RvAA,RvShA_mean,RvShA_std,RvAA_mean,RvAA_std,RvShA_z,RvAA_z,RSvA,DWR,RSvA_mean,RSvA_std,DWR_mean,DWR_std,RSvA_z,DWR_z,RSvA_w,SvpGA_w,DWR_w,RvShA_w,SvpGA_s,RSvA_s,RvShA_s,DEF,DEFS,PRES,ATT,DEF_mean,DEF_std,DEFS_mean,DEFS_std,PRES_mean,PRES_std,ATT_mean,ATT_std,DEF_z,DEFS_z,PRES_z,ATT_z,RAD,RADS,RAD_mean,RAD_std,RADS_mean,RADS_std,RAD_z,RADS_z
RSC000128,Premier,Tylurr,39,23,Feta Forgers,Cheese Guild,Lunar,11,6,"[6, 8, 9, 10, 11, 15, 16, 17, 19, 20, 23]",29.91,457.23,0.897,0.974,2.103,3.0,339.15,0.615,0.538,1.368,2.709,3,2,14,1.1,1.1,0.466,0.632,0.322,0.368,0.212,288.27,168.96,19,12.18,156.78,0.466,0.166,0.156,0.212,0.337,52.835,2.1,2.09,1.01,3.91,3.42,56,34.0,387.2782608695652,42.014649031041316,0.8713043478260869,0.22312520634726568,0.6750869565217391,0.18483135139498932,2.806260869565217,0.4627196497970456,31.05608695652174,6.11694125815601,1.4499565217391304,0.25496068828188,0.8078260869565217,0.1367159138751571,0.6350869565217391,0.10934387501800256,2.7234347826086958,0.23581325934016606,148.59434782608696,14.987845325792545,1.0556521739130436,0.30486697675836677,1.0452173913043479,0.14215451149485167,0.4650869565217391,0.024762348698043134,0.32030434782608697,0.01016426352297238,0.2144782608695652,0.02132192547423553,0.3382173913043478,0.019757522207869756,50.27804347826087,5.9060191136459235,1.9356521739130437,0.3681628356010239,1.9152173913043478,0.15805262544819432,0.7573913043478262,0.11517644137679087,2.336086956521739,0.5340049295859866,1.8404347826086955,0.46431257360522254,1.6649368909104294,0.1151624802709253,1.6172204619089543,0.4186965704174421,-0.1873627534012373,2.561349683598581,1.410414351123761,0.8879048461173932,0.06121276915931677,0.5461526988023003,0.14546615234783525,-0.385373690356892,0.036872248646312264,0.16682489292811797,-0.11623063182355778,-0.061616598050077034,0.43294077999701264,0.4463998269099037,-1.1058507139632519,2.193232336687534,2.9473754946391866,3.4019436629220277,0.61,1.43,-0.0008695652173912991,1.352109170698197,-0.0004347826086956622,1.4128548733966388,0.4517901205432642,1.0124428273158679,2.038,158.3478,1.7391304347833827e-05,0.8979489920986978,113.10369565217393,24.127971217814967,2.2695973007692265,1.8751723441389034,0.4085,1.0206,0.6376,0.0813,1.5309,0.6241,0.1242,2.148,2.2792,0.8793,149.61,4.34782608696087e-06,0.8416692848026694,-1.9308226515220113e-17,0.8655955774126641,4.3478260869512155e-06,1.7128773326769255,146.24913043478261,29.932621443539052,2.552066103585464,2.6331003293855946,0.5133442047480007,0.11228116359794614,1.025697214904342,1.2168639597890187,-7.240584943207543e-17,0.7781055085202311,-8.205996268968548e-17,0.7852771962971534,1.3181981153879383,1.5495979833961082
RSC005187,Premier,3565336c98822fdd,20,23,Free Agent,Free Agent,N/A,8,15,"[15, 17, 18, 19, 21, 22, 23, 24]",23.81,292.1,0.5,0.4,1.2,2.1,417.1,1.183,0.983,1.217,3.067,0,0,2,1.25,1.1,0.484,0.656,0.332,0.344,0.184,159.4,132.7,2,2.5,130.2,0.484,0.172,0.16,0.184,0.319,41.534,1.6,1.88,0.64,1.22,1.01,56,34.0,387.2782608695652,42.014649031041316,0.8713043478260869,0.22312520634726568,0.6750869565217391,0.18483135139498932,2.806260869565217,0.4627196497970456,31.05608695652174,6.11694125815601,1.4499565217391304,0.25496068828188,0.8078260869565217,0.1367159138751571,0.6350869565217391,0.10934387501800256,2.7234347826086958,0.23581325934016606,148.59434782608696,14.987845325792545,1.0556521739130436,0.30486697675836677,1.0452173913043479,0.14215451149485167,0.4650869565217391,0.024762348698043134,0.32030434782608697,0.01016426352297238,0.2144782608695652,0.02132192547423553,0.3382173913043478,0.019757522207869756,50.27804347826087,5.9060191136459235,1.9356521739130437,0.3681628356010239,1.9152173913043478,0.15805262544819432,0.7573913043478262,0.11517644137679087,2.336086956521739,0.5340049295859866,1.8404347826086955,0.46431257360522254,-2.265358941812068,-1.6641075829335008,-1.4883132890906112,-1.5263256485325218,-1.1845931897515258,-0.9803727916783113,-2.744186118567517,-3.181824710538015,-1.4569376563160246,-1.2272843378248763,0.63748402058316,-0.385373690356892,0.7637822933878446,1.1506640050683024,-1.4294328580406015,-0.9726620120762504,-1.4805308465828801,-0.9116948845884815,0.2228206662463272,-1.0192301736757916,-2.090031186391931,-1.7885252948475288,-2.68,-4.41,-0.0008695652173912991,1.352109170698197,-0.0004347826086956622,1.4128548733966388,-1.9814453542972197,-3.121031961895907,-2.5746,83.328,1.7391304347833827e-05,0.8979489920986978,113.10369565217393,24.127971217814967,-2.8672200915186945,-1.2340737388723733,-0.5161,-0.5366,-0.4196,-0.3567,-0.8048,-0.7885,-0.5449,-1.829,-2.1382,-2.3922,94.81,4.34782608696087e-06,0.8416692848026694,-1.9308226515220113e-17,0.8655955774126641,4.3478260869512155e-06,1.7128773326769255,146.24913043478261,29.932621443539052,-2.173067712997154,-2.470206705989943,-1.3965999211907913,-1.7184973435023259,-1.7815932614115049,-1.9419257071426044,-7.240584943207543e-17,0.7781055085202311,-8.205996268968548e-17,0.7852771962971534,-2.2896551199074087,-2.4729174822590525
RSC001114,Premier,ASHES.,16,23,Free Agent,Free Agent,N/A,15,2,"[2, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24]",13.79,326.63,0.25,0.5,1.75,1.813,416.6,0.896,0.688,1.625,3.25,0,0,3,1.0,1.06,0.451,0.619,0.321,0.381,0.228,167.88,158.75,3,4.69,154.06,0.451,0.168,0.153,0.228,0.35,53.921,1.56,2.35,0.74,2.54,1.95,56,34.0,387.2782608695652,42.014649031041316,0.8713043478260869,0.22312520634726568,0.6750869565217391,0.18483135139498932,2.806260869565217,0.4627196497970456,31.05608695652174,6.11694125815601,1.4499565217391304,0.25496068828188,0.8078260869565217,0.1367159138751571,0.6350869565217391,0.10934387501800256,2.7234347826086958,0.23581325934016606,148.59434782608696,14.987845325792545,1.0556521739130436,0.30486697675836677,1.0452173913043479,0.14215451149485167,0.4650869565217391,0.024762348698043134,0.32030434782608697,0.01016426352297238,0.2144782608695652,0.02132192547423553,0.3382173913043478,0.019757522207869756,50.27804347826087,5.9060191136459235,1.9356521739130437,0.3681628356010239,1.9152173913043478,0.15805262544819432,0.7573913043478262,0.11517644137679087,2.336086956521739,0.5340049295859866,1.8404347826086955,0.46431257360522254,-1.4435027369800706,-2.7845547260093357,-0.9472795345610703,-2.1465716227976777,-2.8226667917564257,1.1768225144150337,-0.6449425713819594,-0.48391410556420444,-2.2329754436400107,0.3646723098020778,-0.18254575980904839,-0.10398972596932002,-0.5688861219716332,0.06844098171409954,0.634170640300468,0.5963606454132676,0.6168209840909654,-1.0203424615083525,-2.7508724227941608,-0.15099706276678487,0.38185610690214894,0.2359729708385223,-1.87,-0.12,-0.0008695652173912991,1.352109170698197,-0.0004347826086956622,1.4128548733966388,-1.3823813012209911,-0.08462668009479138,0.1626,114.0044,1.7391304347833827e-05,0.8979489920986978,113.10369565217393,24.127971217814967,0.18105996011606632,0.03733029767380692,0.0326,0.0708,0.0127,-0.2488,0.1062,0.0498,-0.3802,-0.13269999999999998,-0.22419999999999998,-0.4035,56.919999999999995,4.34782608696087e-06,0.8416692848026694,-1.9308226515220113e-17,0.8655955774126641,4.3478260869512155e-06,1.7128773326769255,146.24913043478261,29.932621443539052,-0.15766804161945824,-0.25901241393833374,-0.23557107104422986,-2.984340366021109,-1.309370789324807,-1.2345045543935478,-7.240584943207543e-17,0.7781055085202311,-8.205996268968548e-17,0.7852771962971534,-1.6827676645226612,-1.5720621459717061
RSC007693,Premier,Basicalllyyy,8,23,Free Agent,Free Agent,N/A,2,21,"[21, 23]",34.78,414.25,1.0,0.625,1.875,2.875,405.75,1.167,0.75,1.292,3.083,0,0,2,1.75,2.38,0.481,0.638,0.31,0.362,0.209,266.88,147.37,2,6.25,141.12,0.481,0.157,0.153,0.209,0.33,46.57,1.88,1.92,0.98,2.5,1.61,56,34.0,387.2782608695652,42.014649031041316,0.8713043478260869,0.22312520634726568,0.6750869565217391,0.18483135139498932,2.806260869565217,0.4627196497970456,31.05608695652174,6.11694125815601,1.4499565217391304,0.25496068828188,0.8078260869565217,0.1367159138751571,0.6350869565217391,0.10934387501800256,2.7234347826086958,0.23581325934016606,148.59434782608696,14.987845325792545,1.0556521739130436,0.30486697675836677,1.0452173913043479,0.14215451149485167,0.4650869565217391,0.024762348698043134,0.32030434782608697,0.01016426352297238,0.2144782608695652,0.02132192547423553,0.3382173913043478,0.019757522207869756,50.27804347826087,5.9060191136459235,1.9356521739130437,0.3681628356010239,1.9152173913043478,0.15805262544819432,0.7573913043478262,0.11517644137679087,2.336086956521739,0.5340049295859866,1.8404347826086955,0.46431257360522254,0.6419603579339078,0.5767867032181693,-0.27098734139914393,0.1485545955632804,0.6087867916849767,1.6670941748907937,-2.627155119421284,-1.050932605592599,-1.5247879546612912,-0.4986939525739813,2.277543581367577,-9.389660550759187,0.6426306192642556,-1.0137820416401033,-0.2569308703468126,-0.41591203683803335,-0.6278414287033702,-0.1511618461493863,-0.030259596650735722,1.9327624034148316,0.3069504313477828,-0.49629235930324056,-2.02,-1.55,-0.0008695652173912991,1.352109170698197,-0.0004347826086956622,1.4128548733966388,-1.4933190888277001,-1.0967617740284965,-0.3528,138.2976,1.7391304347833827e-05,0.8979489920986978,113.10369565217393,24.127971217814967,-0.3929147361474715,1.0441783157145041,-0.0707,-0.1489,0.355,-0.2688,-0.2233,-0.1081,-0.4107,-0.13340000000000002,-0.7421,-0.779,163.53,4.34782608696087e-06,0.8416692848026694,-1.9308226515220113e-17,0.8655955774126641,4.3478260869512155e-06,1.7128773326769255,146.24913043478261,29.932621443539052,-0.1584997222007024,-0.8573287795880352,-0.4547928406575621,0.577325631094949,0.05583127713420605,-0.2442445663988473,-7.240584943207543e-17,0.7781055085202311,-8.205996268968548e-17,0.7852771962971534,0.07175283624502767,-0.3110297453568532
RSC003323,Premier,Boog McCroog,4,23,Free Agent,Free Agent,N/A,16,9,"[9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24]",25.0,249.25,0.25,0.25,1.5,1.0,438.33,1.333,1.083,1.167,3.417,0,0,1,0.0,0.5,0.457,0.611,0.324,0.389,0.219,133.0,116.25,1,6.25,110.0,0.457,0.154,0.17,0.219,0.346,38.06,0.75,2.08,0.72,1.39,1.13,56,34.0,387.2782608695652,42.014649031041316,0.8713043478260869,0.22312520634726568,0.6750869565217391,0.18483135139498932,2.806260869565217,0.4627196497970456,31.05608695652174,6.11694125815601,1.4499565217391304,0.25496068828188,0.8078260869565217,0.1367159138751571,0.6350869565217391,0.10934387501800256,2.7234347826086958,0.23581325934016606,148.59434782608696,14.987845325792545,1.0556521739130436,0.30486697675836677,1.0452173913043479,0.14215451149485167,0.4650869565217391,0.024762348698043134,0.32030434782608697,0.01016426352297238,0.2144782608695652,0.02132192547423553,0.3382173913043478,0.019757522207869756,50.27804347826087,5.9060191136459235,1.9356521739130437,0.3681628356010239,1.9152173913043478,0.15805262544819432,0.7573913043478262,0.11517644137679087,2.336086956521739,0.5340049295859866,1.8404347826086955,0.46431257360522254,-3.2852413158940585,-2.7845547260093357,-2.2998639208849228,-3.903575027249145,-0.9900515144635186,0.1962791934635133,-3.8413517355634528,-4.096370678325747,-2.9411629326187305,-2.575043109076529,-3.462664881377882,3.8353857754566847,-0.32658277372445504,0.36359271535615484,0.2120699247307035,0.3939061089630068,-2.0687443171375692,-3.2204558941357364,-1.0425806482389874,-0.3246436849485864,-1.7716820652858754,-1.5300787077386713,-5.52,-6.67,-0.0008695652173912991,1.352109170698197,-0.0004347826086956622,1.4128548733966388,-4.0818674663175765,-4.720630082378546,-3.1577,79.2,1.7391304347833827e-05,0.8979489920986978,113.10369565217393,24.127971217814967,-3.516588825300745,-1.4051614761186808,-0.633,-0.459,-0.4778,-0.7347,-0.6885,-0.9671,-1.1225,-2.3045,-2.7781000000000002,-5.2892,60.0,4.34782608696087e-06,0.8416692848026694,-1.9308226515220113e-17,0.8655955774126641,4.3478260869512155e-06,1.7128773326769255,146.24913043478261,29.932621443539052,-2.7380164506851186,-3.2094664904642514,-3.087906090484595,-2.881442595914013,-2.8898571115225353,-3.062203392431048,-7.240584943207543e-17,0.7781055085202311,-8.205996268968548e-17,0.7852771962971534,-3.7139656253280435,-3.899519057563837
RSC006197,Premier,Bullet,4,23,Free Agent,Free Agent,N/A,2,22,"[22, 23]",22.22,394.25,0.5,0.5,2.5,2.25,398.42,0.667,0.667,1.75,3.417,0,0,1,0.5,1.0,0.48,0.646,0.326,0.355,0.194,240.0,154.25,1,6.25,148.0,0.48,0.166,0.161,0.194,0.325,48.1,1.75,2.75,0.91,3.75,3.75,56,34.0,387.2782608695652,42.014649031041316,0.8713043478260869,0.22312520634726568,0.6750869565217391,0.18483135139498932,2.806260869565217,0.4627196497970456,31.05608695652174,6.11694125815601,1.4499565217391304,0.25496068828188,0.8078260869565217,0.1367159138751571,0.6350869565217391,0.10934387501800256,2.7234347826086958,0.23581325934016606,148.59434782608696,14.987845325792545,1.0556521739130436,0.30486697675836677,1.0452173913043479,0.14215451149485167,0.4650869565217391,0.024762348698043134,0.32030434782608697,0.01016426352297238,0.2144782608695652,0.02132192547423553,0.3382173913043478,0.019757522207869756,50.27804347826087,5.9060191136459235,1.9356521739130437,0.3681628356010239,1.9152173913043478,0.15805262544819432,0.7573913043478262,0.11517644137679087,2.336086956521739,0.5340049295859866,1.8404347826086955,0.46431257360522254,0.1659359126214271,-1.6641075829335008,-0.9472795345610703,-1.202155278707528,-1.4445270248002076,4.118452477269595,1.0300636038985027,-0.29185945232878147,-2.9411629326187305,-0.03965532157341843,-1.8226053205934651,0.31808622061203795,0.6022467278897259,0.5603605377841917,-0.9604320629630855,-0.6689802074008593,-0.36878368260415445,-0.5042664711389662,-5.281675051764787,1.3249992257785272,2.647752792421722,4.112671777471387,-2.98,-0.33,-0.0008695652173912991,1.352109170698197,-0.0004347826086956622,1.4128548733966388,-2.2033209295106375,-0.23326190367946137,1.2937,134.68,1.7391304347833827e-05,0.8979489920986978,113.10369565217393,24.127971217814967,1.4407083476668767,0.8942444498564034,0.2593,1.2338,0.304,-0.3966,1.8507,0.3962,-0.6059,1.4004999999999999,1.641,-0.8731,94.72,4.34782608696087e-06,0.8416692848026694,-1.9308226515220113e-17,0.8655955774126641,4.3478260869512155e-06,1.7128773326769255,146.24913043478261,29.932621443539052,1.663950054328359,1.8958045105834331,-0.5097296409787726,-1.7215040965249357,-0.27712512374588455,0.016245215649490996,-7.240584943207543e-17,0.7781055085202311,-8.205996268968548e-17,0.7852771962971534,-0.35615365874084304,0.02068723722794033
RSC000697,Premier,Dolphino,4,23,Free Agent,Free Agent,N/A,17,6,"[6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 23]",15.38,305.5,0.5,0.25,1.5,3.25,438.33,1.333,1.083,1.167,3.417,0,0,0,0.5,0.75,0.501,0.682,0.341,0.318,0.158,180.5,125.0,0,0.0,125.0,0.501,0.181,0.16,0.158,0.301,37.625,2.75,2.08,0.72,1.39,1.13,56,34.0,387.2782608695652,42.014649031041316,0.8713043478260869,0.22312520634726568,0.6750869565217391,0.18483135139498932,2.806260869565217,0.4627196497970456,31.05608695652174,6.11694125815601,1.4499565217391304,0.25496068828188,0.8078260869565217,0.1367159138751571,0.6350869565217391,0.10934387501800256,2.7234347826086958,0.23581325934016606,148.59434782608696,14.987845325792545,1.0556521739130436,0.30486697675836677,1.0452173913043479,0.14215451149485167,0.4650869565217391,0.024762348698043134,0.32030434782608697,0.01016426352297238,0.2144782608695652,0.02132192547423553,0.3382173913043478,0.019757522207869756,50.27804347826087,5.9060191136459235,1.9356521739130437,0.3681628356010239,1.9152173913043478,0.15805262544819432,0.7573913043478262,0.11517644137679087,2.336086956521739,0.5340049295859866,1.8404347826086955,0.46431257360522254,-1.9464225634527064,-1.6641075829335008,-2.2998639208849228,0.9589805201257655,-2.5627329567077437,0.1962791934635133,-3.8413517355634528,-4.096370678325747,-2.9411629326187305,-1.5742321403253012,-1.8226053205934651,2.076735998034361,1.4503084467548495,2.0361192059944684,-2.6488349252421424,-1.8837074261024238,-2.142397990048131,2.211922951857804,-1.0425806482389874,-0.3246436849485864,-1.7716820652858754,-1.5300787077386713,-4.52,-5.67,-0.0008695652173912991,1.352109170698197,-0.0004347826086956622,1.4128548733966388,-3.342282215606183,-4.012843303403926,-2.825,90.0,1.7391304347833827e-05,0.8979489920986978,113.10369565217393,24.127971217814967,-3.1460778019269013,-0.9575482100672947,-0.5663,-0.459,-0.3256,-0.6016,-0.6885,-0.8652,-0.9191,-1.9525000000000001,-2.4728000000000003,0.0695,97.88,4.34782608696087e-06,0.8416692848026694,-1.9308226515220113e-17,0.8655955774126641,4.3478260869512155e-06,1.7128773326769255,146.24913043478261,29.932621443539052,-2.3197999298309364,-2.8567613612252982,0.04057246298268399,-1.6159336570644094,-1.4009528746646482,-1.7147032699174625,-7.240584943207543e-17,0.7781055085202311,-8.205996268968548e-17,0.7852771962971534,-1.8004664654397866,-2.1835643235316984
RSC005100,Premier,Fluffy,20,23,Free Agent,Free Agent,N/A,9,14,"[14, 15, 16, 17, 18, 19, 20, 21, 23]",20.0,309.55,0.45,0.65,1.3,2.25,417.85,0.983,0.817,1.45,2.933,0,0,2,1.2,1.6,0.465,0.638,0.324,0.362,0.211,174.1,135.45,2,2.5,132.95,0.465,0.173,0.151,0.211,0.336,44.671,1.8,1.95,0.67,1.59,1.32,56,34.0,387.2782608695652,42.014649031041316,0.8713043478260869,0.22312520634726568,0.6750869565217391,0.18483135139498932,2.806260869565217,0.4627196497970456,31.05608695652174,6.11694125815601,1.4499565217391304,0.25496068828188,0.8078260869565217,0.1367159138751571,0.6350869565217391,0.10934387501800256,2.7234347826086958,0.23581325934016606,148.59434782608696,14.987845325792545,1.0556521739130436,0.30486697675836677,1.0452173913043479,0.14215451149485167,0.4650869565217391,0.024762348698043134,0.32030434782608697,0.01016426352297238,0.2144782608695652,0.02132192547423553,0.3382173913043478,0.019757522207869756,50.27804347826087,5.9060191136459235,1.9356521739130437,0.3681628356010239,1.9152173913043478,0.15805262544819432,0.7573913043478262,0.11517644137679087,2.336086956521739,0.5340049295859866,1.8404347826086955,0.46431257360522254,-1.8500276132769287,-1.8881970115486677,-0.13572890276675856,-1.202155278707528,-1.8074535114719517,-0.5881554632977029,-1.281298629239602,-1.6636784040103791,-0.888691407674415,-1.0438023268871512,0.4734780645047182,-3.9026732452015387,-0.00351164272821744,0.36359271535615484,-0.16313071133130938,-0.11223023216264222,-0.949377807685338,-0.3684569999891275,-0.22006979382353292,-0.7587602404030893,-1.397153687514045,-1.1208716114829798,-1.93,-2.71,-0.0008695652173912991,1.352109170698197,-0.0004347826086956622,1.4128548733966388,-1.4267564162636748,-1.9177944376390546,-1.6419,89.0765,1.7391304347833827e-05,0.8979489920986978,113.10369565217393,24.127971217814967,-1.8285196662082523,-0.9958232888819666,-0.3291,-0.3363,-0.3386,-0.2568,-0.5044,-0.5028,-0.3924,-1.2608,-1.3996000000000002,-1.3178,87.5,4.34782608696087e-06,0.8416692848026694,-1.9308226515220113e-17,0.8655955774126641,4.3478260869512155e-06,1.7128773326769255,146.24913043478261,29.932621443539052,-1.4979807040501474,-1.6169213851386797,-0.7693512680015392,-1.9627125056720884,-1.4871434769657996,-1.537989360417793,-7.240584943207543e-17,0.7781055085202311,-8.205996268968548e-17,0.7852771962971534,-1.911236279246998,-1.9585305261249544
RSC003008,Premier,GeneralZippy,8,23,Free Agent,Free Agent,N/A,15,9,"[9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 23, 24]",19.05,240.38,0.5,0.375,0.75,2.625,374.38,0.792,0.625,1.708,2.375,0,0,0,0.13,1.13,0.466,0.652,0.345,0.348,0.188,137.75,102.63,0,0.0,102.63,0.466,0.186,0.16,0.188,0.328,33.663,2.12,1.58,0.47,1.2,0.95,56,34.0,387.2782608695652,42.014649031041316,0.8713043478260869,0.22312520634726568,0.6750869565217391,0.18483135139498932,2.806260869565217,0.4627196497970456,31.05608695652174,6.11694125815601,1.4499565217391304,0.25496068828188,0.8078260869565217,0.1367159138751571,0.6350869565217391,0.10934387501800256,2.7234347826086958,0.23581325934016606,148.59434782608696,14.987845325792545,1.0556521739130436,0.30486697675836677,1.0452173913043479,0.14215451149485167,0.4650869565217391,0.024762348698043134,0.32030434782608697,0.01016426352297238,0.2144782608695652,0.02132192547423553,0.3382173913043478,0.019757522207869756,50.27804347826087,5.9060191136459235,1.9356521739130437,0.3681628356010239,1.9152173913043478,0.15805262544819432,0.7573913043478262,0.11517644137679087,2.336086956521739,0.5340049295859866,1.8404347826086955,0.46431257360522254,-3.496358157390144,-1.6641075829335008,-1.6235717277229966,-0.39172935414504295,-1.962759890903554,-2.7453507693910475,0.11575892306855612,0.09224985414206642,1.477587747116758,-3.0667748983896326,-3.0362493955739334,-0.5964116636475695,0.036872248646312264,2.4296548508505365,-1.241832540009595,-0.5171393050631637,-2.81323902929329,0.5007236153698392,2.1209226379742963,-2.495226462221104,-2.127484024169114,-1.9177485884019576,-1.59,-2.97,-0.0008695652173912991,1.352109170698197,-0.0004347826086956622,1.4128548733966388,-1.1752974310218012,-2.1018190001724557,-2.1154,48.2361,1.7391304347833827e-05,0.8979489920986978,113.10369565217393,24.127971217814967,-2.3558324692365513,-2.6884811435898395,-0.424,-0.5753,-0.9141,-0.2116,-0.863,-0.6479,-0.3232,-2.125,-1.8340999999999998,-2.3125,95.3,4.34782608696087e-06,0.8416692848026694,-1.9308226515220113e-17,0.8655955774126641,4.3478260869512155e-06,1.7128773326769255,146.24913043478261,29.932621443539052,-2.5247497873518068,-2.11888790546074,-1.3500700276137405,-1.7021272437125607,-1.8785372347668305,-1.7843377765481157,-7.240584943207543e-17,0.7781055085202311,-8.205996268968548e-17,0.7852771962971534,-2.4142448732169433,-2.2722393887940076
RSC004228,Premier,LYRICS,8,23,Free Agent,Free Agent,N/A,8,11,"[11, 12, 13, 14, 15, 16, 18, 23]",40.91,499.38,1.125,1.375,1.75,2.75,405.75,1.167,0.75,1.292,3.083,1,0,3,1.38,0.75,0.418,0.589,0.324,0.411,0.258,308.5,190.88,4,12.5,178.38,0.418,0.171,0.153,0.258,0.376,67.071,1.62,1.92,0.91,2.33,1.5,56,34.0,387.2782608695652,42.014649031041316,0.8713043478260869,0.22312520634726568,0.6750869565217391,0.18483135139498932,2.806260869565217,0.4627196497970456,31.05608695652174,6.11694125815601,1.4499565217391304,0.25496068828188,0.8078260869565217,0.1367159138751571,0.6350869565217391,0.10934387501800256,2.7234347826086958,0.23581325934016606,148.59434782608696,14.987845325792545,1.0556521739130436,0.30486697675836677,1.0452173913043479,0.14215451149485167,0.4650869565217391,0.024762348698043134,0.32030434782608697,0.01016426352297238,0.2144782608695652,0.02132192547423553,0.3382173913043478,0.019757522207869756,50.27804347826087,5.9060191136459235,1.9356521739130437,0.3681628356010239,1.9152173913043478,0.15805262544819432,0.7573913043478262,0.11517644137679087,2.336086956521739,0.5340049295859866,1.8404347826086955,0.46431257360522254,2.668158409406482,1.1370102747560866,3.786765817572414,-0.12158737929088129,1.610921640017315,1.1768225144150337,-2.627155119421284,-1.050932605592599,-1.5247879546612912,1.9873204938040683,1.063899506387108,2.076735998034361,-1.9015545373311133,0.36359271535615484,2.041173025533015,1.9123151323399623,2.8433630502378184,-0.857371096128546,-0.030259596650735722,1.3249992257785272,-0.01139868975827278,-0.7332017308196935,0.46,0.94,-0.0008695652173912991,1.352109170698197,-0.0004347826086956622,1.4128548733966388,0.34085233293655515,0.6656273056183046,0.3068,162.3258,1.7391304347833827e-05,0.8979489920986978,113.10369565217393,24.127971217814967,0.3416481463814954,2.04004323046783,0.0615,-0.22,0.6936,0.0614,-0.3299,0.094,0.0937,0.5965,-0.14220000000000002,1.986,180.91,4.34782608696087e-06,0.8416692848026694,-1.9308226515220113e-17,0.8655955774126641,4.3478260869512155e-06,1.7128773326769255,146.24913043478261,29.932621443539052,0.7087055010136937,-0.1642799521054017,1.1594500168147779,1.1579630481278451,1.0101095391256472,0.6294227205194103,-7.240584943207543e-17,0.7781055085202311,-8.205996268968548e-17,0.7852771962971534,1.2981652591647008,0.801529349747262
