RSC ID,Tier,Name,GP,Season,Team,Franchise,Conference,# of Seasons,First Season,Seasons Played,ShPCT,PPG,GPG,APG,SvPG,ShPG,PAPG,GAPG,AAPG,SvAPG,ShAPG,Hat Trick,Playmaker,Savior,DI,DT,pdt,pdh,pnt,poh,pot,MAJ,EXT,ACC,NEG,RAW,z1,z2,z3,z4,AFP,tZ,mShPG,mShA,SvpmShA,SvpAA,SvpGA,TierMaxGames,GPThreshold,PPG_mean,PPG_std,GPG_mean,GPG_std,APG_mean,APG_std,ShPG_mean,ShPG_std,ShPCT_mean,ShPCT_std,SvPG_mean,SvPG_std,GAPG_mean,GAPG_std,AAPG_mean,AAPG_std,ShAPG_mean,ShAPG_std,RAW_mean,RAW_std,DI_mean,DI_std,DT_mean,DT_std,pdt_mean,pdt_std,pnt_mean,pnt_std,pot_mean,pot_std,AFP_mean,AFP_std,tZ_mean,tZ_std,mShPG_mean,mShPG_std,mShA_mean,mShA_std,SvpmShA_mean,SvpmShA_std,SvpAA_mean,SvpAA_std,SvpGA_mean,SvpGA_std,PPG_z,GPG_z,APG_z,ShPG_z,ShPCT_z,SvPG_z,GAPG_z,AAPG_z,ShAPG_z,RAW_z,DI_z,DT_z,pdt_z,pnt_z,pot_z,AFP_z,tZ_z,mShPG_z,mShA_z,SvpmShA_z,SvpAA_z,SvpGA_z,RvShA,RvAA,RvShA_mean,RvShA_std,RvAA_mean,RvAA_std,RvShA_z,RvAA_z,RSvA,DWR,RSvA_mean,RSvA_std,DWR_mean,DWR_std,RSvA_z,DWR_z,RSvA_w,SvpGA_w,DWR_w,RvShA_w,SvpGA_s,RSvA_s,RvShA_s,DEF,DEFS,PRES,ATT,DEF_mean,DEF_std,DEFS_mean,DEFS_std,PRES_mean,PRES_std,ATT_mean,ATT_std,DEF_z,DEFS_z,PRES_z,ATT_z,RAD,RADS,RAD_mean,RAD_std,RADS_mean,RADS_std,RAD_z,RADS_z
RSC005109,Premier,delta,37,18,Gummy Bears,The Bear Den,N/A,6,15,"[15, 16, 17, 18, 21, 22]",37.18,337.84,0.784,0.649,1.432,2.108,363.57,0.856,0.64,1.252,2.865,3.0,2.0,6.0,1.43,0.27,0.481,0.638,0.3,0.362,0.219,213.55,124.29,11.0,7.43,116.86,0.481,0.157,0.143,0.219,0.332,38.798,1.32,2.01,0.71,2.24,1.67,56,34.0,380.97181818181815,47.166698557784486,0.8711212121212121,0.24304716074968835,0.6646060606060605,0.14954680274790633,2.7514545454545454,0.5343826514603727,31.49878787878788,5.173813727304887,1.4447272727272729,0.27123470840851943,0.8351818181818181,0.17359659676701877,0.6426969696969697,0.12926752416222068,2.7072727272727275,0.2486281451192816,143.8709090909091,14.757811991373492,1.0981818181818181,0.19388228621792886,0.14909090909090908,0.08769134921571642,0.47072727272727277,0.0266578702347833,0.31581818181818183,0.013913695019329307,0.21366666666666667,0.023300572239038822,0.3346363636363636,0.02105026452003956,48.14275757575758,5.6784334879343215,1.88,0.3620600778876345,1.871212121212121,0.16507115086678484,0.7715151515151515,0.12442671568339966,2.3403030303030303,0.6513998620686301,1.813030303030303,0.5287277468631947,-0.9144548908585762,-0.3584539389494751,-0.10435569546991869,-1.2041082241275958,1.098070479659797,-0.04692346640277236,-0.11992275312932313,0.020863474522689513,-0.6343902563871102,-1.8302787097909914,1.711441453940817,-1.3788029490988958,0.3853543881132452,-1.1368785787101676,0.228892804804065,-0.12524135427627628,-1.6456576616796785,-1.5467046332951297,-0.8407761020572444,-0.4943886140310504,-0.1539807361710224,-0.2705178683715106,-2.46,-1.81,0.0009090909090909301,1.584446598256714,-0.00030303030303028313,1.62365614595672,-1.5531663191531377,-1.1145814181183218,-0.6055,82.9706,1.0092936587501423e-17,0.9506909053420045,112.08753333333333,26.912566782936956,-0.6369052197698005,-1.0819084470156883,-0.1146,-0.0812,-0.3678,-0.2796,-0.1217,-0.1751,-0.4271,-0.8432,-0.7239,-3.1924,136.66,-1.2121212121199852e-05,0.880482542685251,-3.0303030302875573e-06,0.923281462869276,0.0,1.9126518875961198,146.12545454545455,32.273838872501386,-0.9576429263621368,-0.7840479840755381,-1.6690962013021133,-0.29328567273475165,-0.8839924091449765,-0.8197851241272331,-2.6914497566670462e-17,0.8281777306359633,2.0185873175002847e-17,0.8359476734518917,-1.0673945657366959,-0.9806655968573748
RSC004560,Premier,Evil,52,18,Hurricanes,Storm,N/A,5,15,"[15, 16, 17, 18, 20]",33.75,444.27,1.038,0.885,1.538,3.077,337.3,0.628,0.494,1.481,2.372,7.0,2.0,8.0,0.96,0.08,0.497,0.657,0.296,0.343,0.208,266.49,177.78,17.0,8.17,169.61,0.497,0.16,0.135,0.208,0.319,54.106,2.04,1.74,0.88,3.11,2.45,56,34.0,380.97181818181815,47.166698557784486,0.8711212121212121,0.24304716074968835,0.6646060606060605,0.14954680274790633,2.7514545454545454,0.5343826514603727,31.49878787878788,5.173813727304887,1.4447272727272729,0.27123470840851943,0.8351818181818181,0.17359659676701877,0.6426969696969697,0.12926752416222068,2.7072727272727275,0.2486281451192816,143.8709090909091,14.757811991373492,1.0981818181818181,0.19388228621792886,0.14909090909090908,0.08769134921571642,0.47072727272727277,0.0266578702347833,0.31581818181818183,0.013913695019329307,0.21366666666666667,0.023300572239038822,0.3346363636363636,0.02105026452003956,48.14275757575758,5.6784334879343215,1.88,0.3620600778876345,1.871212121212121,0.16507115086678484,0.7715151515151515,0.12442671568339966,2.3403030303030303,0.6513998620686301,1.813030303030303,0.5287277468631947,1.3420100145579295,0.6866107275807868,1.473745578937327,0.6091991453236679,0.4351165774158646,0.3438819752088833,1.1934670497018645,1.1503041514925787,1.3484906429715648,1.7440993911656013,-0.7127098657506965,0.7878873994850829,0.9855523731391888,-1.4243651158552675,-0.24319860510431987,-0.7428107908799918,1.0501562511761864,0.4419156095128947,0.7948822100235521,0.8718774572567295,1.1816044407081496,1.2047215239765154,3.09,2.89,0.0009090909090909301,1.584446598256714,-0.00030303030303028313,1.62365614595672,1.949633968408704,1.7801201550590344,1.4629,149.2568,1.0092936587501423e-17,0.9506909053420045,112.08753333333333,26.912566782936956,1.5387756333629088,1.381111915725283,0.277,0.3614,0.4696,0.3509,0.5421,0.4232,0.5361,1.4589,1.5014,1.4921,168.32,-1.2121212121199852e-05,0.880482542685251,-3.0303030302875573e-06,0.923281462869276,0.0,1.9126518875961198,146.12545454545455,32.273838872501386,1.656946106805031,1.6261596172819603,0.7801210506085964,0.6876946229491187,1.0325027480896287,1.08526296332053,-2.6914497566670462e-17,0.8281777306359633,2.0185873175002847e-17,0.8359476734518917,1.2467163869484426,1.2982426984205084
RSC006808,Premier,Garretts46,4,18,Hurricanes,Storm,N/A,3,18,"[18, 19, 20]",11.11,322.0,0.25,0.5,2.25,2.25,394.25,0.583,0.583,2.083,2.667,0.0,0.0,2.0,1.75,0.25,0.445,0.616,0.343,0.384,0.212,200.75,121.25,2.0,12.5,108.75,0.445,0.171,0.172,0.212,0.349,37.954,2.0,2.08,1.08,3.86,3.86,56,34.0,380.97181818181815,47.166698557784486,0.8711212121212121,0.24304716074968835,0.6646060606060605,0.14954680274790633,2.7514545454545454,0.5343826514603727,31.49878787878788,5.173813727304887,1.4447272727272729,0.27123470840851943,0.8351818181818181,0.17359659676701877,0.6426969696969697,0.12926752416222068,2.7072727272727275,0.2486281451192816,143.8709090909091,14.757811991373492,1.0981818181818181,0.19388228621792886,0.14909090909090908,0.08769134921571642,0.47072727272727277,0.0266578702347833,0.31581818181818183,0.013913695019329307,0.21366666666666667,0.023300572239038822,0.3346363636363636,0.02105026452003956,48.14275757575758,5.6784334879343215,1.88,0.3620600778876345,1.871212121212121,0.16507115086678484,0.7715151515151515,0.12442671568339966,2.3403030303030303,0.6513998620686301,1.813030303030303,0.5287277468631947,-1.2502850524840332,-2.5555583953556162,-1.1006992966846632,-0.9383810347962446,-3.9407657394362143,2.9689147528267945,1.4526887213132835,0.46180949224381096,0.16197975998818023,-2.379818167587351,3.361927458837167,-1.1507302808268978,-0.9650910781951257,1.953601695599654,-0.07152900150127084,0.6823494474362721,-1.7942902029947003,0.33143670713467105,-1.264835664448564,2.4792493058305882,2.33297097250054,3.871500425528715,-2.22,-1.92,0.0009090909090909301,1.584446598256714,-0.00030303030303028313,1.62365614595672,-1.4016938742855989,-1.1823297528097065,0.6808,117.45,1.0092936587501423e-17,0.9506909053420045,112.08753333333333,26.912566782936956,0.7161107739377046,0.19925511787551145,0.1289,1.1615,0.0677,-0.2523,1.7422,0.1969,-0.3855,1.1058000000000001,1.5536,-1.4629,58.61,-1.2121212121199852e-05,0.880482542685251,-3.0303030302875573e-06,0.923281462869276,0.0,1.9126518875961198,146.12545454545455,32.273838872501386,1.2559160092370163,1.6826970894389106,-0.764854289213401,-2.7116530788663398,-0.876719606585939,-0.48668130202753423,-2.6914497566670462e-17,0.8281777306359633,2.0185873175002847e-17,0.8359476734518917,-1.0586128727618647,-0.5821911077494523
RSC000996,Premier,GreenSleeves,56,18,Hurricanes,Storm,N/A,14,6,"[6, 7, 8, 9, 10, 13, 15, 16, 17, 18, 19, 20, 21, 24]",34.16,361.2,0.982,0.75,1.107,2.875,341.37,0.625,0.5,1.524,2.393,6.0,2.0,3.0,0.93,0.11,0.434,0.591,0.32,0.409,0.246,227.55,133.65,11.0,4.91,128.74,0.434,0.157,0.163,0.246,0.365,46.99,1.89,1.77,0.63,2.21,1.77,56,34.0,380.97181818181815,47.166698557784486,0.8711212121212121,0.24304716074968835,0.6646060606060605,0.14954680274790633,2.7514545454545454,0.5343826514603727,31.49878787878788,5.173813727304887,1.4447272727272729,0.27123470840851943,0.8351818181818181,0.17359659676701877,0.6426969696969697,0.12926752416222068,2.7072727272727275,0.2486281451192816,143.8709090909091,14.757811991373492,1.0981818181818181,0.19388228621792886,0.14909090909090908,0.08769134921571642,0.47072727272727277,0.0266578702347833,0.31581818181818183,0.013913695019329307,0.21366666666666667,0.023300572239038822,0.3346363636363636,0.02105026452003956,48.14275757575758,5.6784334879343215,1.88,0.3620600778876345,1.871212121212121,0.16507115086678484,0.7715151515151515,0.12442671568339966,2.3403030303030303,0.6513998620686301,1.813030303030303,0.5287277468631947,-0.4191902080573961,0.45620276960561074,0.571018155017928,0.23119286190864707,0.5143617960514361,-1.2451476977592626,1.2107484944759592,1.1038887812061449,1.2640271563863075,-1.0252813289499612,-0.8674429287097288,0.44577839707708633,-1.377727192900462,0.30055410701533075,1.3876626291246448,1.442434907871614,-0.20300626540875832,0.02761972559455592,0.6131423975701299,-1.1373373534605935,-0.2000353974427184,-0.08138461294227636,0.24,0.08,0.0009090909090909301,1.584446598256714,-0.00030303030303028313,1.62365614595672,0.15089868560667719,0.04945815067001928,-0.0828,81.1062,1.0092936587501423e-17,0.9506909053420045,112.08753333333333,26.912566782936956,-0.08709455358701815,-1.1511846336773808,-0.0157,-0.0244,-0.3914,0.0272,-0.0366,-0.024,0.0415,-0.4043,-0.0191,-0.1754,161.11,-1.2121212121199852e-05,0.880482542685251,-3.0303030302875573e-06,0.923281462869276,0.0,1.9126518875961198,146.12545454545455,32.273838872501386,-0.45916626302993147,-0.02068380062307563,-0.09170513523004344,0.4642938670463806,0.009432293506563105,0.13686303943225633,-2.6914497566670462e-17,0.8281777306359633,2.0185873175002847e-17,0.8359476734518917,0.011389214123543276,0.1637220172730497
RSC005481,Premier,Leonis,56,18,Hurricanes,Storm,N/A,8,15,"[15, 16, 17, 18, 19, 20, 21, 22]",33.14,396.77,1.036,0.929,1.161,3.125,341.37,0.625,0.5,1.524,2.393,3.0,3.0,5.0,0.93,0.13,0.453,0.633,0.336,0.367,0.211,247.48,149.29,11.0,4.91,144.38,0.453,0.18,0.156,0.211,0.342,49.378,2.09,1.77,0.66,2.32,1.86,56,34.0,380.97181818181815,47.166698557784486,0.8711212121212121,0.24304716074968835,0.6646060606060605,0.14954680274790633,2.7514545454545454,0.5343826514603727,31.49878787878788,5.173813727304887,1.4447272727272729,0.27123470840851943,0.8351818181818181,0.17359659676701877,0.6426969696969697,0.12926752416222068,2.7072727272727275,0.2486281451192816,143.8709090909091,14.757811991373492,1.0981818181818181,0.19388228621792886,0.14909090909090908,0.08769134921571642,0.47072727272727277,0.0266578702347833,0.31581818181818183,0.013913695019329307,0.21366666666666667,0.023300572239038822,0.3346363636363636,0.02105026452003956,48.14275757575758,5.6784334879343215,1.88,0.3620600778876345,1.871212121212121,0.16507115086678484,0.7715151515151515,0.12442671568339966,2.3403030303030303,0.6513998620686301,1.813030303030303,0.5287277468631947,0.33494355766340717,0.6783818719388162,1.7679678504369833,0.6990224205906037,0.31721515456781846,-1.0460581331646455,1.2107484944759592,1.1038887812061449,1.2640271563863075,0.03449636771280756,-0.8674429287097288,0.21770572880508857,-0.664992085682154,1.4505002555957296,-0.11444640240203309,0.34981205849581254,0.21753225196123124,0.5800142374856737,0.6131423975701299,-0.8962315761745144,-0.03116830611316802,0.08883531694403443,1.3,1.14,0.0009090909090909301,1.584446598256714,-0.00030303030303028313,1.62365614595672,0.8199019837716416,0.7023057395142739,0.3136,95.2908,1.0092936587501423e-17,0.9506909053420045,112.08753333333333,26.912566782936956,0.3298653623778851,-0.6241223094328835,0.0594,0.0267,-0.2122,0.1476,0.04,0.0907,0.2255,0.02150000000000002,0.3562,0.7975,167.99,-1.2121212121199852e-05,0.880482542685251,-3.0303030302875573e-06,0.923281462869276,0.0,1.9126518875961198,146.12545454545455,32.273838872501386,0.024432195039909187,0.38580112850534265,0.4169603497489147,0.6774696230256928,0.39162976800565413,0.498279999631126,-2.6914497566670462e-17,0.8281777306359633,2.0185873175002847e-17,0.8359476734518917,0.47288130737941836,0.5960660163973789
RSC005234,Premier,Hirsch,27,18,Interstellar,Event Horizon,N/A,11,14,"[14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24]",30.43,368.63,0.778,0.593,1.889,2.556,340.36,0.654,0.556,1.395,2.642,1.0,1.0,10.0,1.3,0.11,0.498,0.658,0.295,0.342,0.207,240.68,127.95,12.0,11.11,116.84,0.498,0.16,0.135,0.207,0.318,37.155,1.78,1.99,0.95,3.4,2.89,56,34.0,380.97181818181815,47.166698557784486,0.8711212121212121,0.24304716074968835,0.6646060606060605,0.14954680274790633,2.7514545454545454,0.5343826514603727,31.49878787878788,5.173813727304887,1.4447272727272729,0.27123470840851943,0.8351818181818181,0.17359659676701877,0.6426969696969697,0.12926752416222068,2.7072727272727275,0.2486281451192816,143.8709090909091,14.757811991373492,1.0981818181818181,0.19388228621792886,0.14909090909090908,0.08769134921571642,0.47072727272727277,0.0266578702347833,0.31581818181818183,0.013913695019329307,0.21366666666666667,0.023300572239038822,0.3346363636363636,0.02105026452003956,48.14275757575758,5.6784334879343215,1.88,0.3620600778876345,1.871212121212121,0.16507115086678484,0.7715151515151515,0.12442671568339966,2.3403030303030303,0.6513998620686301,1.813030303030303,0.5287277468631947,-0.2616638128000001,-0.3831405058753868,-0.47882040465129944,-0.3657576549695295,-0.20657641251120706,1.6379641450738929,1.043694528326378,0.6706786585327623,0.2625315297325345,-1.8316339242368513,1.0409315144516755,0.44577839707708633,1.0230647472033103,-1.4962367501415423,-0.28611600600508214,-0.7903161321572006,-1.9349980235050108,-0.2761972559455586,-0.7196162270882976,1.4344576042575794,1.626799499667874,2.036907847865145,-1.57,-1.16,0.0009090909090909301,1.584446598256714,-0.00030303030303028313,1.62365614595672,-0.991456002769347,-0.7142503494874107,0.5265,110.998,1.0092936587501423e-17,0.9506909053420045,112.08753333333333,26.912566782936956,0.5538077592218,-0.04048418503225432,0.0997,0.6111,-0.0138,-0.1785,0.9166,0.1523,-0.2727,0.5185,0.7962,-2.2112,133.79,-1.2121212121199852e-05,0.880482542685251,-3.0303030302875573e-06,0.923281462869276,0.0,1.9126518875961198,146.12545454545455,32.273838872501386,0.5888954023219918,0.8623621964949617,-1.15609119168,-0.382212187220308,-0.27069401387546593,-0.07011339480452614,-2.6914497566670462e-17,0.8281777306359633,2.0185873175002847e-17,0.8359476734518917,-0.32685497793764406,-0.08387294687358339
RSC000330,Premier,Infinite,48,18,Interstellar,Event Horizon,N/A,20,4,"[4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 20, 21, 22, 23, 24]",25.53,320.9,0.5,0.729,1.354,1.958,380.4,0.833,0.646,1.597,2.389,1.0,4.0,5.0,1.0,0.13,0.487,0.663,0.321,0.337,0.193,183.21,137.69,10.0,5.21,132.48,0.487,0.176,0.144,0.193,0.318,42.129,1.46,1.56,0.87,2.1,1.63,56,34.0,380.97181818181815,47.166698557784486,0.8711212121212121,0.24304716074968835,0.6646060606060605,0.14954680274790633,2.7514545454545454,0.5343826514603727,31.49878787878788,5.173813727304887,1.4447272727272729,0.27123470840851943,0.8351818181818181,0.17359659676701877,0.6426969696969697,0.12926752416222068,2.7072727272727275,0.2486281451192816,143.8709090909091,14.757811991373492,1.0981818181818181,0.19388228621792886,0.14909090909090908,0.08769134921571642,0.47072727272727277,0.0266578702347833,0.31581818181818183,0.013913695019329307,0.21366666666666667,0.023300572239038822,0.3346363636363636,0.02105026452003956,48.14275757575758,5.6784334879343215,1.88,0.3620600778876345,1.871212121212121,0.16507115086678484,0.7715151515151515,0.12442671568339966,2.3403030303030303,0.6513998620686301,1.813030303030303,0.5287277468631947,-1.2736065914858017,-1.5269514401092956,0.43059388907491014,-1.48480595933677,-1.1536534157168246,-0.3344972819283295,0.012568323472068736,-0.02555189576374432,1.2801154395454042,-0.7718562275740827,-0.5063991151386525,0.21770572880508857,0.6104286324979741,0.3724257413016057,-0.8869596186157526,-0.7903161321572006,-1.0590522172243038,-1.1600284749713474,1.8853210847440836,0.7915088648280365,-0.3689024887722688,-0.3461711705432043,0.51,-0.8,0.0009090909090909301,1.584446598256714,-0.00030303030303028313,1.62365614595672,0.3213051860826587,-0.49252852686106013,-0.427,115.2576,1.0092936587501423e-17,0.9506909053420045,112.08753333333333,26.912566782936956,-0.4491470335948882,0.11779131631088229,-0.0808,-0.1039,0.04,0.0578,-0.1558,-0.1235,0.0884,-0.0869,-0.1909,-2.2191,95.11,-1.2121212121199852e-05,0.880482542685251,-3.0303030302875573e-06,0.923281462869276,0.0,1.9126518875961198,146.12545454545455,32.273838872501386,-0.09868211415400988,-0.20675923580629507,-1.1602215826054127,-1.5807061176388835,-0.9781073720298382,-0.9302110764978151,-2.6914497566670462e-17,0.8281777306359633,2.0185873175002847e-17,0.8359476734518917,-1.1810355867438538,-1.1127623247716931
RSC000462,Premier,Kruncho,44,18,Interstellar,Event Horizon,N/A,12,3,"[3, 4, 5, 6, 7, 8, 9, 10, 12, 16, 18, 22]",41.07,457.14,1.568,0.75,1.136,3.818,378.29,0.811,0.606,1.659,2.303,7.0,2.0,3.0,1.3,0.11,0.427,0.596,0.327,0.404,0.246,297.23,159.91,12.0,6.82,153.09,0.427,0.169,0.158,0.246,0.367,56.184,2.25,1.49,0.76,1.87,1.4,56,34.0,380.97181818181815,47.166698557784486,0.8711212121212121,0.24304716074968835,0.6646060606060605,0.14954680274790633,2.7514545454545454,0.5343826514603727,31.49878787878788,5.173813727304887,1.4447272727272729,0.27123470840851943,0.8351818181818181,0.17359659676701877,0.6426969696969697,0.12926752416222068,2.7072727272727275,0.2486281451192816,143.8709090909091,14.757811991373492,1.0981818181818181,0.19388228621792886,0.14909090909090908,0.08769134921571642,0.47072727272727277,0.0266578702347833,0.31581818181818183,0.013913695019329307,0.21366666666666667,0.023300572239038822,0.3346363636363636,0.02105026452003956,48.14275757575758,5.6784334879343215,1.88,0.3620600778876345,1.871212121212121,0.16507115086678484,0.7715151515151515,0.12442671568339966,2.3403030303030303,0.6513998620686301,1.813030303030303,0.5287277468631947,1.6148720208786138,2.867257472702987,0.571018155017928,1.9958459572569875,1.84993365159242,-1.138229227884376,0.1392989184820951,0.2838839061458146,1.6260135274659837,0.6246922588849771,1.0409315144516755,0.44577839707708633,-1.6403138113493123,0.8036555470192552,1.3876626291246448,1.537445590426032,1.4161022474470564,1.0219298469985685,2.3093806471354017,-0.09254565188758548,-0.7219882251886017,-0.7811776580304426,2.25,0.91,0.0009090909090909301,1.584446598256714,-0.00030303030303028313,1.62365614595672,1.4194804113723172,0.5606501306141055,-0.1191,116.3484,1.0092936587501423e-17,0.9506909053420045,112.08753333333333,26.912566782936956,-0.12527731077552973,0.15832256733564845,-0.0225,-0.2344,0.0538,0.2555,-0.3515,-0.0345,0.3904,0.05240000000000003,0.004400000000000015,2.438,236.05,-1.2121212121199852e-05,0.880482542685251,-3.0303030302875573e-06,0.923281462869276,0.0,1.9126518875961198,146.12545454545455,32.273838872501386,0.05952658760533446,0.004768892780915402,1.2746700096399424,2.786298395111739,1.4783240345572404,1.3108957816661784,-2.6914497566670462e-17,0.8281777306359633,2.0185873175002847e-17,0.8359476734518917,1.7850323425408037,1.5681553083975652
RSC004698,Premier,Slvr.,16,18,Interstellar,Event Horizon,N/A,11,12,"[12, 13, 14, 15, 16, 17, 18, 20, 21, 23, 24]",21.62,296.81,0.5,0.688,1.125,2.313,366.17,0.729,0.542,1.708,2.333,0.0,1.0,1.0,1.19,0.13,0.478,0.642,0.31,0.358,0.212,171.66,125.15,2.0,3.12,122.03,0.478,0.164,0.146,0.212,0.33,40.27,1.81,1.6,0.7,2.08,1.54,56,34.0,380.97181818181815,47.166698557784486,0.8711212121212121,0.24304716074968835,0.6646060606060605,0.14954680274790633,2.7514545454545454,0.5343826514603727,31.49878787878788,5.173813727304887,1.4447272727272729,0.27123470840851943,0.8351818181818181,0.17359659676701877,0.6426969696969697,0.12926752416222068,2.7072727272727275,0.2486281451192816,143.8709090909091,14.757811991373492,1.0981818181818181,0.19388228621792886,0.14909090909090908,0.08769134921571642,0.47072727272727277,0.0266578702347833,0.31581818181818183,0.013913695019329307,0.21366666666666667,0.023300572239038822,0.3346363636363636,0.02105026452003956,48.14275757575758,5.6784334879343215,1.88,0.3620600778876345,1.871212121212121,0.16507115086678484,0.7715151515151515,0.12442671568339966,2.3403030303030303,0.6513998620686301,1.813030303030303,0.5287277468631947,-1.7843482956245178,-1.5269514401092956,0.156432226995685,-0.8204879860083911,-1.909382208070695,-1.178784509561057,0.6116584089740139,0.7789811892011079,1.5053514037727571,-1.4799557755360988,0.4735769502685548,0.21770572880508857,0.2728172659208808,-0.41816223584741846,-0.07152900150127084,-0.22025203683069405,-1.3864312389122473,-0.19333807916189083,1.6430013348061874,-0.5747572064597434,-0.39960559628673253,-0.5163911004295146,0.03,-0.7,0.0009090909090909301,1.584446598256714,-0.00030303030303028313,1.62365614595672,0.018360296347580487,-0.4309391316870738,-0.4143,85.421,1.0092936587501423e-17,0.9506909053420045,112.08753333333333,26.912566782936956,-0.43578832791185523,-0.9908580459237494,-0.0784,-0.1549,-0.3369,0.0033,-0.2324,-0.1198,0.005,-0.5669000000000001,-0.3472,-1.5798,94.75,-1.2121212121199852e-05,0.880482542685251,-3.0303030302875573e-06,0.923281462869276,0.0,1.9126518875961198,146.12545454545455,32.273838872501386,-0.6438377268208101,-0.37604672427624386,-0.8259736182236181,-1.591860663009894,-1.072223591975202,-0.9217221967677276,-2.6914497566670462e-17,0.8281777306359633,2.0185873175002847e-17,0.8359476734518917,-1.2946781256142132,-1.1026075268104352
RSC002542,Premier,wicked.,56,18,Interstellar,Event Horizon,N/A,14,8,"[8, 9, 10, 12, 13, 14, 15, 16, 18, 19, 20, 21, 22, 23]",31.16,425.14,1.107,0.929,1.268,3.554,375.74,0.798,0.607,1.649,2.357,8.0,2.0,6.0,0.84,0.13,0.442,0.605,0.313,0.395,0.245,264.97,160.17,16.0,7.14,153.03,0.442,0.163,0.15,0.245,0.361,55.244,2.45,1.56,0.81,2.09,1.59,56,34.0,380.97181818181815,47.166698557784486,0.8711212121212121,0.24304716074968835,0.6646060606060605,0.14954680274790633,2.7514545454545454,0.5343826514603727,31.49878787878788,5.173813727304887,1.4447272727272729,0.27123470840851943,0.8351818181818181,0.17359659676701877,0.6426969696969697,0.12926752416222068,2.7072727272727275,0.2486281451192816,143.8709090909091,14.757811991373492,1.0981818181818181,0.19388228621792886,0.14909090909090908,0.08769134921571642,0.47072727272727277,0.0266578702347833,0.31581818181818183,0.013913695019329307,0.21366666666666667,0.023300572239038822,0.3346363636363636,0.02105026452003956,48.14275757575758,5.6784334879343215,1.88,0.3620600778876345,1.871212121212121,0.16507115086678484,0.7715151515151515,0.12442671568339966,2.3403030303030303,0.6513998620686301,1.813030303030303,0.5287277468631947,0.9364272499180936,0.9705062472287711,1.7679678504369833,1.501817943288841,-0.06548126713567617,-0.6515658477642011,0.21418517916983834,0.27614801109807563,1.4088217048181764,0.620626615547396,-1.3316421175868276,0.21770572880508857,-1.0776282003874902,-0.2025473329885937,1.3447452282238825,1.2524135427627787,1.2505636350819853,1.574324358889687,1.8853210847440836,0.3092973102558794,-0.384254042529501,-0.42182447271489754,2.03,0.9,0.0009090909090909301,1.584446598256714,-0.00030303030303028313,1.62365614595672,1.2806306702437396,0.5544911910967069,0.057,123.9543,1.0092936587501423e-17,0.9506909053420045,112.08753333333333,26.912566782936956,0.0599563955852661,0.44093775084249553,0.0108,-0.1265,0.1499,0.2305,-0.1898,0.0165,0.3522,0.26470000000000005,0.1789,2.8249,177.4,-1.2121212121199852e-05,0.880482542685251,-3.0303030302875573e-06,0.923281462869276,0.0,1.9126518875961198,146.12545454545455,32.273838872501386,0.3006443721244213,0.19376867997225294,1.476954598126281,0.9690370450846068,0.8856052023289976,0.7808299117696671,-2.6914497566670462e-17,0.8281777306359633,2.0185873175002847e-17,0.8359476734518917,1.069341965581392,0.9340655361182765
