RSC ID,Tier,Name,GP,Season,Team,Franchise,Conference,# of Seasons,First Season,Seasons Played,ShPCT,PPG,GPG,APG,SvPG,ShPG,PAPG,GAPG,AAPG,SvAPG,ShAPG,Hat Trick,Playmaker,Savior,DI,DT,pdt,pdh,pnt,poh,pot,MAJ,EXT,ACC,NEG,RAW,z1,z2,z3,z4,AFP,tZ,mShPG,mShA,SvpmShA,SvpAA,SvpGA,TierMaxGames,GPThreshold,PPG_mean,PPG_std,GPG_mean,GPG_std,APG_mean,APG_std,ShPG_mean,ShPG_std,ShPCT_mean,ShPCT_std,SvPG_mean,SvPG_std,GAPG_mean,GAPG_std,AAPG_mean,AAPG_std,ShAPG_mean,ShAPG_std,RAW_mean,RAW_std,DI_mean,DI_std,DT_mean,DT_std,pdt_mean,pdt_std,pnt_mean,pnt_std,pot_mean,pot_std,AFP_mean,AFP_std,tZ_mean,tZ_std,mShPG_mean,mShPG_std,mShA_mean,mShA_std,SvpmShA_mean,SvpmShA_std,SvpAA_mean,SvpAA_std,SvpGA_mean,SvpGA_std,PPG_z,GPG_z,APG_z,ShPG_z,ShPCT_z,SvPG_z,GAPG_z,AAPG_z,ShAPG_z,RAW_z,DI_z,DT_z,pdt_z,pnt_z,pot_z,AFP_z,tZ_z,mShPG_z,mShA_z,SvpmShA_z,SvpAA_z,SvpGA_z,RvShA,RvAA,RvShA_mean,RvShA_std,RvAA_mean,RvAA_std,RvShA_z,RvAA_z,RSvA,DWR,RSvA_mean,RSvA_std,DWR_mean,DWR_std,RSvA_z,DWR_z,RSvA_w,SvpGA_w,DWR_w,RvShA_w,SvpGA_s,RSvA_s,RvShA_s,DEF,DEFS,PRES,ATT,DEF_mean,DEF_std,DEFS_mean,DEFS_std,PRES_mean,PRES_std,ATT_mean,ATT_std,DEF_z,DEFS_z,PRES_z,ATT_z,RAD,RADS,RAD_mean,RAD_std,RADS_mean,RADS_std,RAD_z,RADS_z
RSC002911,Contender,Alextross,48,17,Cheese Pizza,Fifty-Fifty Pizzeria,Lunar,15,8,"[8, 9, 10, 11, 13, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24]",33.33,296.06,0.833,0.604,0.792,2.5,307.9,0.743,0.493,1.021,2.167,3.0,0.0,2.0,0.94,0.21,0.451,0.607,0.305,0.393,0.244,183.64,112.42,5.0,2.6,109.82,0.451,0.156,0.149,0.244,0.356,39.096,1.67,1.42,0.56,1.61,1.07,56,34.0,326.28647058823526,40.285893303822704,0.7905588235294118,0.22085566261172676,0.5100588235294117,0.1543684967814806,2.3393823529411764,0.3605072196735041,33.430588235294124,5.966851330057495,1.0818823529411765,0.20439426616904094,0.760029411764706,0.14054212897855686,0.4925294117647058,0.0824952653532559,2.2590882352941177,0.28196253433122703,132.13264705882352,12.95646306694042,0.7394117647058823,0.14684440696668533,0.15294117647058825,0.0864284398957681,0.49550000000000005,0.027502341498112266,0.3029705882352941,0.010644347750681252,0.2015294117647059,0.023296813794526222,0.3178529411764706,0.02171877047826014,41.932911764705885,4.519555699319496,1.549705882352941,0.21930310136288467,1.4985294117647059,0.18509837438411908,0.7264705882352941,0.13014868776486463,2.249705882352941,0.5412190801252503,1.4729411764705882,0.38568733931471605,-0.7502991272969263,0.19216702876756897,0.6085514753931213,0.4455324007222051,-0.016857841720879008,-1.418250904853828,0.12116944498047423,-0.005704427196870566,0.3265974166125916,-1.7221248533294748,1.3659916604084565,-0.6601857397660326,-1.6180440491968466,0.1906562818352121,1.8230213199915306,1.7564096854245717,-0.6276970466661222,0.5485290308229892,0.42425770634668286,-1.279080036028108,-1.1819721547970898,-1.0447352956582097,-1.4,-1.73,-0.00029411764705883033,1.4989602159681419,-9.79608551139844e-18,1.4494366721822196,-0.933784544407608,-1.1935671514336492,-1.1874,61.4992,1.1764705882349196e-05,0.8994623383106243,96.69928823529412,22.532319635672216,-1.3201350563894498,-1.5622043715182712,-0.2376,-0.3134,-0.5311,-0.1681,-0.4701,-0.363,-0.2568,-1.2502,-1.0898999999999999,-0.0792,141.63,1.1764705882358177e-05,0.8814353417441232,1.1764705882360624e-05,0.8927822167382505,8.823529411766999e-06,1.7585235775928874,135.88029411764705,30.133767778307007,-1.4183817070825069,-1.2208036229572736,-0.04504279870835446,0.1908060725978016,-0.40390508994936236,-0.43044153473770597,4.081702296416017e-17,0.8139090684303143,5.918468329803224e-17,0.8199773604857725,-0.4962533354350311,-0.5249431941422176
RSC006240,Contender,Canadian Gamer,56,17,Cheese Pizza,Fifty-Fifty Pizzeria,Lunar,8,17,"[17, 18, 19, 20, 21, 22, 23, 24]",44.54,353.27,0.946,0.554,1.071,2.125,303.93,0.756,0.506,0.97,2.161,2.0,1.0,6.0,0.79,0.11,0.522,0.688,0.297,0.312,0.18,204.6,148.67,9.0,4.02,144.65,0.522,0.166,0.132,0.18,0.296,42.816,1.18,1.4,0.76,2.12,1.42,56,34.0,326.28647058823526,40.285893303822704,0.7905588235294118,0.22085566261172676,0.5100588235294117,0.1543684967814806,2.3393823529411764,0.3605072196735041,33.430588235294124,5.966851330057495,1.0818823529411765,0.20439426616904094,0.760029411764706,0.14054212897855686,0.4925294117647058,0.0824952653532559,2.2590882352941177,0.28196253433122703,132.13264705882352,12.95646306694042,0.7394117647058823,0.14684440696668533,0.15294117647058825,0.0864284398957681,0.49550000000000005,0.027502341498112266,0.3029705882352941,0.010644347750681252,0.2015294117647059,0.023296813794526222,0.3178529411764706,0.02171877047826014,41.932911764705885,4.519555699319496,1.549705882352941,0.21930310136288467,1.4985294117647059,0.18509837438411908,0.7264705882352941,0.13014868776486463,2.249705882352941,0.5412190801252503,1.4729411764705882,0.38568733931471605,0.6698009451661897,0.7038134075097731,0.2846511910573968,-0.5946686813521606,1.8618549633947101,-0.05324196781614457,0.028670490435794758,-0.16328922851040356,0.34787683947716075,0.9661087965523272,0.34450229558688394,0.496840814463097,0.963554321431828,-0.5609163074282303,-0.9241354613807499,-1.006177637833817,0.1953927098247916,-1.6858214957078164,0.5323083581503324,0.2576238941823402,-0.23965504380023708,-0.13726449140034885,1.31,0.8,-0.00029411764705883033,1.4989602159681419,-9.79608551139844e-18,1.4494366721822196,0.8741353530859202,0.5519385671369477,0.1324,109.934,1.1764705882349196e-05,0.8994623383106243,96.69928823529412,22.532319635672216,0.14718596838948259,0.5873657030744958,0.0265,-0.0412,0.1997,0.1573,-0.0618,0.0405,0.2404,0.34229999999999994,0.21910000000000002,-1.4904,160.39,1.1764705882358177e-05,0.8814353417441232,1.1764705882360624e-05,0.8927822167382505,8.823529411766999e-06,1.7585235775928874,135.88029411764705,30.133767778307007,0.3883305094356908,0.24539941677439442,-0.8475341715744988,0.813363468606711,0.22466022923134768,0.18756241423029402,4.081702296416017e-17,0.8139090684303143,5.918468329803224e-17,0.8199773604857725,0.27602620236757164,0.22874096684715525
RSC005870,Contender,Evil twin,18,17,Cheese Pizza,Fifty-Fifty Pizzeria,Lunar,8,17,"[17, 18, 19, 20, 21, 22, 23, 24]",46.15,309.33,1.0,0.389,1.0,2.167,326.72,0.907,0.685,0.907,2.259,3.0,0.0,0.0,0.78,0.28,0.505,0.674,0.31,0.326,0.185,198.12,111.21,3.0,4.17,107.04,0.505,0.169,0.141,0.185,0.306,32.754,1.17,1.35,0.74,1.46,1.1,56,34.0,326.28647058823526,40.285893303822704,0.7905588235294118,0.22085566261172676,0.5100588235294117,0.1543684967814806,2.3393823529411764,0.3605072196735041,33.430588235294124,5.966851330057495,1.0818823529411765,0.20439426616904094,0.760029411764706,0.14054212897855686,0.4925294117647058,0.0824952653532559,2.2590882352941177,0.28196253433122703,132.13264705882352,12.95646306694042,0.7394117647058823,0.14684440696668533,0.15294117647058825,0.0864284398957681,0.49550000000000005,0.027502341498112266,0.3029705882352941,0.010644347750681252,0.2015294117647059,0.023296813794526222,0.3178529411764706,0.02171877047826014,41.932911764705885,4.519555699319496,1.549705882352941,0.21930310136288467,1.4985294117647059,0.18509837438411908,0.7264705882352941,0.13014868776486463,2.249705882352941,0.5412190801252503,1.4729411764705882,0.38568733931471605,-0.4209034279159521,0.9483169867317115,-0.7842197472504956,-0.47816616015983215,2.1316790147984657,-0.40060983351390617,-1.0457404431216353,-2.333110723519818,0.0003129326891855125,-1.9366895833516216,0.27640300459877903,-1.4701043277264239,0.3454251340982012,0.6603891501248635,-0.7095138378360403,-0.5457464172907519,-2.0309323250707907,-1.7314204860451798,0.8024349876594551,0.10395350116129519,-1.4591242462667526,-0.9669520838646787,-1.94,-4.27,-0.00029411764705883033,1.4989602159681419,-9.79608551139844e-18,1.4494366721822196,-1.2940342656793813,-2.945972102093458,-2.1579,79.2096,1.1764705882349196e-05,0.8994623383106243,96.69928823529412,22.532319635672216,-2.399112973155592,-0.7762045150293887,-0.4318,-0.2901,-0.2639,-0.2329,-0.4351,-0.6598,-0.3559,-1.2187000000000001,-1.4508,-3.7624,167.82,1.1764705882358177e-05,0.8814353417441232,1.1764705882360624e-05,0.8927822167382505,8.823529411766999e-06,1.7585235775928874,135.88029411764705,30.133767778307007,-1.3826445423601692,-1.6250455458290534,-2.139527084805706,1.0599307102029907,-0.6099727277952003,-0.7819296630119144,4.081702296416017e-17,0.8139090684303143,5.918468329803224e-17,0.8199773604857725,-0.7494359645993123,-0.9535990878439403
RSC006439,Contender,Sel_en_ium,30,17,Cheese Pizza,Fifty-Fifty Pizzeria,Lunar,8,17,"[17, 18, 19, 20, 21, 22, 23, 24]",32.76,316.1,0.633,0.633,1.1,1.933,284.5,0.633,0.411,0.944,1.944,2.0,0.0,3.0,0.87,0.13,0.517,0.686,0.304,0.314,0.179,176.98,139.12,5.0,4.17,134.95,0.517,0.169,0.135,0.179,0.298,40.215,1.3,1.31,0.84,2.68,1.74,56,34.0,326.28647058823526,40.285893303822704,0.7905588235294118,0.22085566261172676,0.5100588235294117,0.1543684967814806,2.3393823529411764,0.3605072196735041,33.430588235294124,5.966851330057495,1.0818823529411765,0.20439426616904094,0.760029411764706,0.14054212897855686,0.4925294117647058,0.0824952653532559,2.2590882352941177,0.28196253433122703,132.13264705882352,12.95646306694042,0.7394117647058823,0.14684440696668533,0.15294117647058825,0.0864284398957681,0.49550000000000005,0.027502341498112266,0.3029705882352941,0.010644347750681252,0.2015294117647059,0.023296813794526222,0.3178529411764706,0.02171877047826014,41.932911764705885,4.519555699319496,1.549705882352941,0.21930310136288467,1.4985294117647059,0.18509837438411908,0.7264705882352941,0.13014868776486463,2.249705882352941,0.5412190801252503,1.4729411764705882,0.38568733931471605,-0.2528545292867727,-0.7134017831655355,0.7964136403078419,-1.1272516353742357,-0.11238561147251917,0.08864068155336445,0.9038529065123767,0.9882920118577214,1.1174826330791072,0.21744768820166635,0.8892966234917228,0.26543550361727103,0.7817516192748789,0.0967097081772818,-0.9670597860896918,-0.914091393725204,-0.38010633765716073,-1.1386336116594553,1.0185362912667542,0.8723054662665193,0.7950460976865031,0.6924231010639816,1.33,1.21,-0.00029411764705883033,1.4989602159681419,-9.79608551139844e-18,1.4494366721822196,0.8874779353552451,0.8348070827946333,0.8137,113.358,1.1764705882349196e-05,0.8994623383106243,96.69928823529412,22.532319635672216,0.9046384719369038,0.739325201934936,0.1628,0.2077,0.2514,0.1597,0.3116,0.2488,0.2441,0.7816000000000001,0.8045,-1.5187,115.38999999999999,1.1764705882358177e-05,0.8814353417441232,1.1764705882360624e-05,0.8927822167382505,8.823529411766999e-06,1.7585235775928874,135.88029411764705,30.133767778307007,0.8867221431665822,0.9011024415711236,-0.8636272171046235,-0.6799778331204179,-0.21255217462144346,-0.09162157540001062,4.081702296416017e-17,0.8139090684303143,5.918468329803224e-17,0.8199773604857725,-0.2611497805662327,-0.11173671349381165
RSC006262,Contender,IllusionChaos,16,17,Dagon,The Mythos,Lunar,7,17,"[17, 18, 19, 20, 21, 23, 24]",29.41,255.63,0.625,0.375,0.75,2.125,270.25,0.333,0.292,1.333,1.375,1.0,0.0,2.0,0.69,0.0,0.481,0.635,0.291,0.365,0.228,145.25,110.38,3.0,4.69,105.69,0.481,0.154,0.137,0.228,0.334,35.3,1.5,1.04,0.72,2.57,2.25,56,34.0,326.28647058823526,40.285893303822704,0.7905588235294118,0.22085566261172676,0.5100588235294117,0.1543684967814806,2.3393823529411764,0.3605072196735041,33.430588235294124,5.966851330057495,1.0818823529411765,0.20439426616904094,0.760029411764706,0.14054212897855686,0.4925294117647058,0.0824952653532559,2.2590882352941177,0.28196253433122703,132.13264705882352,12.95646306694042,0.7394117647058823,0.14684440696668533,0.15294117647058825,0.0864284398957681,0.49550000000000005,0.027502341498112266,0.3029705882352941,0.010644347750681252,0.2015294117647059,0.023296813794526222,0.3178529411764706,0.02171877047826014,41.932911764705885,4.519555699319496,1.549705882352941,0.21930310136288467,1.4985294117647059,0.18509837438411908,0.7264705882352941,0.13014868776486463,2.249705882352941,0.5412190801252503,1.4729411764705882,0.38568733931471605,-1.7538762279730984,-0.7496245356428597,-0.8749118268644986,-0.5946686813521606,-0.673820749486544,-1.6237361211820818,3.0384441652357475,2.430799039266214,3.135481234735823,-2.040884686060219,-0.3364906142941655,1.7695700241151398,-0.5272278362551542,-1.124595749375812,1.136232124648461,0.7434610002298307,-1.467602615386419,-0.22665380491218798,2.477220090616022,-0.0497168918597498,0.59180123060875,2.014737701554008,1.09,0.39,-0.00029411764705883033,1.4989602159681419,-9.79608551139844e-18,1.4494366721822196,0.7273669481233459,0.269070051479262,0.4401,76.0968,1.1764705882349196e-05,0.8994623383106243,96.69928823529412,22.532319635672216,0.48927922443166894,-0.9143527416803163,0.0881,0.6044,-0.3109,0.1309,0.9066,0.1346,0.2,0.5125000000000001,1.2411999999999999,-1.6943,113.16,1.1764705882358177e-05,0.8814353417441232,1.1764705882360624e-05,0.8927822167382505,8.823529411766999e-06,1.7585235775928874,135.88029411764705,30.133767778307007,0.5814246502528949,1.3902474892799237,-0.9634837116307678,-0.7539811909615619,-0.3698629439414768,0.05342967617442296,4.081702296416017e-17,0.8139090684303143,5.918468329803224e-17,0.8199773604857725,-0.45442784493700966,0.06515994068759409
RSC005549,Contender,Sugar_Biscuit20,48,17,Dagon,The Mythos,Lunar,7,15,"[15, 16, 17, 18, 19, 20, 21]",36.64,349.77,1.0,0.646,1.042,2.729,292.83,0.514,0.389,1.306,1.694,2.0,0.0,4.0,0.79,0.15,0.472,0.64,0.32,0.36,0.208,218.98,130.79,6.0,3.12,127.67,0.472,0.168,0.152,0.208,0.333,42.514,1.73,1.18,0.88,2.68,2.03,56,34.0,326.28647058823526,40.285893303822704,0.7905588235294118,0.22085566261172676,0.5100588235294117,0.1543684967814806,2.3393823529411764,0.3605072196735041,33.430588235294124,5.966851330057495,1.0818823529411765,0.20439426616904094,0.760029411764706,0.14054212897855686,0.4925294117647058,0.0824952653532559,2.2590882352941177,0.28196253433122703,132.13264705882352,12.95646306694042,0.7394117647058823,0.14684440696668533,0.15294117647058825,0.0864284398957681,0.49550000000000005,0.027502341498112266,0.3029705882352941,0.010644347750681252,0.2015294117647059,0.023296813794526222,0.3178529411764706,0.02171877047826014,41.932911764705885,4.519555699319496,1.549705882352941,0.21930310136288467,1.4985294117647059,0.18509837438411908,0.7264705882352941,0.13014868776486463,2.249705882352941,0.5412190801252503,1.4729411764705882,0.38568733931471605,0.5829218986075303,0.9483169867317115,0.8806277142351304,1.080748528175618,0.5378735931526807,-0.19512461718565252,1.7505741058059803,1.254973983311392,2.004125252436188,-0.34443405084913686,0.34450229558688394,0.03403019277144519,-0.8544727001376626,1.5998548867041666,0.2777456304696227,0.6974178781755241,0.12857198228171224,0.8221229728471697,1.7208655279904763,1.1796462523086093,0.7950460976865031,1.4443274817347804,1.66,0.91,-0.00029411764705883033,1.4989602159681419,-9.79608551139844e-18,1.4494366721822196,1.1076305427991064,0.627830120118278,0.7165,112.3496,1.1764705882349196e-05,0.8994623383106243,96.69928823529412,22.532319635672216,0.7965739139671265,0.6945717093383037,0.1434,0.4333,0.2362,0.1994,0.6499,0.2191,0.3046,1.0123,1.1736,0.9507,163.93,1.1764705882358177e-05,0.8814353417441232,1.1764705882360624e-05,0.8927822167382505,8.823529411766999e-06,1.7585235775928874,135.88029411764705,30.133767778307007,1.1484543305139907,1.314529135203636,0.5406189536405983,0.9308396510092459,0.8972929069562768,0.9906624773185264,4.081702296416017e-17,0.8139090684303143,5.918468329803224e-17,0.8199773604857725,1.1024485925519598,1.208158328580726
RSC005059,Contender,TechFour,46,17,Dagon,The Mythos,Lunar,12,13,"[13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24]",34.07,350.24,1.0,0.804,0.804,2.935,290.04,0.511,0.393,1.274,1.756,3.0,1.0,2.0,1.04,0.04,0.461,0.619,0.303,0.381,0.236,215.38,134.86,6.0,3.26,131.6,0.461,0.158,0.145,0.236,0.348,45.797,1.94,1.25,0.64,2.05,1.57,56,34.0,326.28647058823526,40.285893303822704,0.7905588235294118,0.22085566261172676,0.5100588235294117,0.1543684967814806,2.3393823529411764,0.3605072196735041,33.430588235294124,5.966851330057495,1.0818823529411765,0.20439426616904094,0.760029411764706,0.14054212897855686,0.4925294117647058,0.0824952653532559,2.2590882352941177,0.28196253433122703,132.13264705882352,12.95646306694042,0.7394117647058823,0.14684440696668533,0.15294117647058825,0.0864284398957681,0.49550000000000005,0.027502341498112266,0.3029705882352941,0.010644347750681252,0.2015294117647059,0.023296813794526222,0.3178529411764706,0.02171877047826014,41.932911764705885,4.519555699319496,1.549705882352941,0.21930310136288467,1.4985294117647059,0.18509837438411908,0.7264705882352941,0.13014868776486463,2.249705882352941,0.5412190801252503,1.4729411764705882,0.38568733931471605,0.5945885134311224,0.9483169867317115,1.9041526127360213,1.6521656559284694,0.10716066637774183,-1.3595408430457556,1.771920018393214,1.2064863521379972,1.784237882835632,-0.04111052963077747,2.046984570289506,1.3067594024234876,-1.2544386448829485,0.0027631345193515045,1.4796267223199953,1.3880647089901195,0.8549708184536642,1.7797017699318005,1.342688246677703,-0.664398463943929,-0.36899268648608013,0.25165156756730633,1.74,1.17,-0.00029411764705883033,1.4989602159681419,-9.79608551139844e-18,1.4494366721822196,1.1610008718764062,0.8072101544377859,0.1838,84.224,1.1764705882349196e-05,0.8994623383106243,96.69928823529412,22.532319635672216,0.20433121818008504,-0.5536619592216225,0.0368,0.0755,-0.1882,0.209,0.1132,0.0562,0.3193,0.1331,0.48869999999999997,2.6347,163.42,1.1764705882358177e-05,0.8814353417441232,1.1764705882360624e-05,0.8927822167382505,8.823529411766999e-06,1.7585235775928874,135.88029411764705,30.133767778307007,0.15099035515273515,0.5473767578833766,1.4982404615109124,0.9139151162563378,0.8199177883108841,0.9075378557682512,4.081702296416017e-17,0.8139090684303143,5.918468329803224e-17,0.8199773604857725,1.0073825444556823,1.1067840400259414
RSC004679,Contender,shadic148,47,17,Dagon,The Mythos,Lunar,10,12,"[12, 13, 14, 15, 16, 17, 18, 20, 21, 22]",38.26,408.89,1.213,0.723,1.128,3.17,283.52,0.468,0.34,1.248,1.695,5.0,2.0,4.0,0.7,0.0,0.441,0.602,0.318,0.398,0.242,253.45,155.44,11.0,5.85,149.59,0.441,0.161,0.156,0.242,0.36,53.852,1.96,1.23,0.92,3.32,2.41,56,34.0,326.28647058823526,40.285893303822704,0.7905588235294118,0.22085566261172676,0.5100588235294117,0.1543684967814806,2.3393823529411764,0.3605072196735041,33.430588235294124,5.966851330057495,1.0818823529411765,0.20439426616904094,0.760029411764706,0.14054212897855686,0.4925294117647058,0.0824952653532559,2.2590882352941177,0.28196253433122703,132.13264705882352,12.95646306694042,0.7394117647058823,0.14684440696668533,0.15294117647058825,0.0864284398957681,0.49550000000000005,0.027502341498112266,0.3029705882352941,0.010644347750681252,0.2015294117647059,0.023296813794526222,0.3178529411764706,0.02171877047826014,41.932911764705885,4.519555699319496,1.549705882352941,0.21930310136288467,1.4985294117647059,0.18509837438411908,0.7264705882352941,0.13014868776486463,2.249705882352941,0.5412190801252503,1.4729411764705882,0.38568733931471605,2.0504331079069438,1.9127477714404684,1.3794341521121465,2.3040250006950718,0.8093735703415521,0.22563082577219915,2.0778780988102303,1.8489474651854771,2.0005786819587597,1.3473856909082298,-0.2683913233060605,1.7695700241151398,-1.9816494535107447,1.411961739388306,1.7371726705736468,1.9405821736417976,2.6372256540811643,1.8708997506065275,1.4507388984813525,1.4869870383506993,1.9775616879570628,2.4295814977861734,3.35,3.2,-0.00029411764705883033,1.4989602159681419,-9.79608551139844e-18,1.4494366721822196,2.2350787445570632,2.2077542685477907,2.0858,137.6228,1.1764705882349196e-05,0.8994623383106243,96.69928823529412,22.532319635672216,2.3189278154899267,1.8162138841629745,0.4174,0.7289,0.6175,0.4023,1.0933,0.6377,0.6146,2.1661,2.3456,4.5081,191.26,1.1764705882358177e-05,0.8814353417441232,1.1764705882360624e-05,0.8927822167382505,8.823529411766999e-06,1.7585235775928874,135.88029411764705,30.133767778307007,2.4574556212007708,2.627279297591348,2.5635659560740036,1.8377956015915216,2.238241403772844,2.327773965067248,4.081702296416017e-17,0.8139090684303143,5.918468329803224e-17,0.8199773604857725,2.749989514294838,2.838827115529414
RSC005974,Contender,Angry-Hermit,42,17,Devoured,Destined,Solar,9,16,"[16, 17, 18, 19, 20, 21, 22, 23, 24]",29.11,289.38,0.548,0.381,1.19,1.881,347.49,0.944,0.675,1.04,2.397,0.0,1.0,6.0,0.67,0.31,0.496,0.671,0.312,0.329,0.192,160.49,128.89,7.0,4.17,124.72,0.496,0.175,0.137,0.192,0.313,39.037,1.33,1.45,0.82,1.76,1.26,56,34.0,326.28647058823526,40.285893303822704,0.7905588235294118,0.22085566261172676,0.5100588235294117,0.1543684967814806,2.3393823529411764,0.3605072196735041,33.430588235294124,5.966851330057495,1.0818823529411765,0.20439426616904094,0.760029411764706,0.14054212897855686,0.4925294117647058,0.0824952653532559,2.2590882352941177,0.28196253433122703,132.13264705882352,12.95646306694042,0.7394117647058823,0.14684440696668533,0.15294117647058825,0.0864284398957681,0.49550000000000005,0.027502341498112266,0.3029705882352941,0.010644347750681252,0.2015294117647059,0.023296813794526222,0.3178529411764706,0.02171877047826014,41.932911764705885,4.519555699319496,1.549705882352941,0.21930310136288467,1.4985294117647059,0.18509837438411908,0.7264705882352941,0.13014868776486463,2.249705882352941,0.5412190801252503,1.4729411764705882,0.38568733931471605,-0.9161139933003107,-1.0982685282371047,-0.8360437927442117,-1.2714928520885478,-0.724098523040039,0.5289661451139069,-1.3090066983641837,-2.211891645586331,-0.4891137931959228,-0.5721196456568118,-0.4726891962703746,-1.8172122939951623,0.018180270215692886,0.8482822974407241,-0.4090435648734468,-0.22344456291060621,-0.6407514272126174,-1.001836640647365,0.26218172864120853,0.7186350732454744,-0.9048200633274274,-0.5521082876325137,-1.06,-2.78,-0.00029411764705883033,1.4989602159681419,-9.79608551139844e-18,1.4494366721822196,-0.7069606458290844,-1.917986520800893,-1.381,102.2704,1.1764705882349196e-05,0.8994623383106243,96.69928823529412,22.532319635672216,-1.5353747520988008,0.24724981070683583,-0.2764,-0.1656,0.0841,-0.1273,-0.2484,-0.4222,-0.1944,-0.48519999999999996,-0.8650000000000001,-1.6426,102.72,1.1764705882358177e-05,0.8814353417441232,1.1764705882360624e-05,0.8927822167382505,8.823529411766999e-06,1.7585235775928874,135.88029411764705,30.133767778307007,-0.5504791352542989,-0.9688944834342395,-0.9340840489485261,-1.1004363729622557,-0.874035357034923,-1.007895059387754,4.081702296416017e-17,0.8139090684303143,5.918468329803224e-17,0.8199773604857725,-1.0738734717879073,-1.229174252799681
RSC002828,Contender,D1REW00F,32,17,Devoured,Destined,Solar,13,8,"[8, 9, 10, 11, 12, 14, 15, 16, 17, 18, 19, 20, 21]",35.14,238.44,0.406,0.406,1.0,1.156,338.46,0.948,0.74,0.854,2.365,0.0,0.0,2.0,0.81,0.28,0.533,0.711,0.303,0.289,0.164,129.46,108.98,2.0,1.56,107.42,0.533,0.178,0.125,0.164,0.284,30.507,0.75,1.42,0.7,1.35,1.05,56,34.0,326.28647058823526,40.285893303822704,0.7905588235294118,0.22085566261172676,0.5100588235294117,0.1543684967814806,2.3393823529411764,0.3605072196735041,33.430588235294124,5.966851330057495,1.0818823529411765,0.20439426616904094,0.760029411764706,0.14054212897855686,0.4925294117647058,0.0824952653532559,2.2590882352941177,0.28196253433122703,132.13264705882352,12.95646306694042,0.7394117647058823,0.14684440696668533,0.15294117647058825,0.0864284398957681,0.49550000000000005,0.027502341498112266,0.3029705882352941,0.010644347750681252,0.2015294117647059,0.023296813794526222,0.3178529411764706,0.02171877047826014,41.932911764705885,4.519555699319496,1.549705882352941,0.21930310136288467,1.4985294117647059,0.18509837438411908,0.7264705882352941,0.13014868776486463,2.249705882352941,0.5412190801252503,1.4729411764705882,0.38568733931471605,-2.1805764594997714,-1.741222384709609,-0.6740936505763491,-3.282548277432322,0.28648472538520664,-0.40060983351390617,-1.337467915147162,-2.9998156521539947,-0.37562353791821795,-1.907360591478091,0.4807008775630939,-1.4701043277264239,1.363520266177116,0.0027631345193515045,-1.6109246567238193,-1.5586951024854954,-2.5281050892737684,-3.6465780802144416,0.42425770634668286,-0.2033872848807948,-1.6623691133445049,-1.0965907701872304,-2.28,-4.91,-0.00029411764705883033,1.4989602159681419,-9.79608551139844e-18,1.4494366721822196,-1.5208581642579049,-3.3875229558030164,-2.4732,75.194,1.1764705882349196e-05,0.8994623383106243,96.69928823529412,22.532319635672216,-2.7496557213847153,-0.9544196329102244,-0.4949,-0.329,-0.3245,-0.2738,-0.4935,-0.7562,-0.4182,-1.4222000000000001,-1.6679,-6.1747,87.3,1.1764705882358177e-05,0.8814353417441232,1.1764705882360624e-05,0.8927822167382505,8.823529411766999e-06,1.7585235775928874,135.88029411764705,30.133767778307007,-1.6135179715981305,-1.868217952189439,-3.5113028350643516,-1.612154659020752,-2.125374559703059,-2.170375538538691,4.081702296416017e-17,0.8139090684303143,5.918468329803224e-17,0.8199773604857725,-2.6113169666508393,-2.6468725151788495
