RSC ID,Tier,Name,GP,Season,Team,Franchise,Conference,# of Seasons,First Season,Seasons Played,ShPCT,PPG,GPG,APG,SvPG,ShPG,PAPG,GAPG,AAPG,SvAPG,ShAPG,Hat Trick,Playmaker,Savior,DI,DT,pdt,pdh,pnt,poh,pot,MAJ,EXT,ACC,NEG,RAW,z1,z2,z3,z4,AFP,tZ,mShPG,mShA,SvpmShA,SvpAA,SvpGA,TierMaxGames,GPThreshold,PPG_mean,PPG_std,GPG_mean,GPG_std,APG_mean,APG_std,ShPG_mean,ShPG_std,ShPCT_mean,ShPCT_std,SvPG_mean,SvPG_std,GAPG_mean,GAPG_std,AAPG_mean,AAPG_std,ShAPG_mean,ShAPG_std,RAW_mean,RAW_std,DI_mean,DI_std,DT_mean,DT_std,pdt_mean,pdt_std,pnt_mean,pnt_std,pot_mean,pot_std,AFP_mean,AFP_std,tZ_mean,tZ_std,mShPG_mean,mShPG_std,mShA_mean,mShA_std,SvpmShA_mean,SvpmShA_std,SvpAA_mean,SvpAA_std,SvpGA_mean,SvpGA_std,PPG_z,GPG_z,APG_z,ShPG_z,ShPCT_z,SvPG_z,GAPG_z,AAPG_z,ShAPG_z,RAW_z,DI_z,DT_z,pdt_z,pnt_z,pot_z,AFP_z,tZ_z,mShPG_z,mShA_z,SvpmShA_z,SvpAA_z,SvpGA_z,RvShA,RvAA,RvShA_mean,RvShA_std,RvAA_mean,RvAA_std,RvShA_z,RvAA_z,RSvA,DWR,RSvA_mean,RSvA_std,DWR_mean,DWR_std,RSvA_z,DWR_z,RSvA_w,SvpGA_w,DWR_w,RvShA_w,SvpGA_s,RSvA_s,RvShA_s,DEF,DEFS,PRES,ATT,DEF_mean,DEF_std,DEFS_mean,DEFS_std,PRES_mean,PRES_std,ATT_mean,ATT_std,DEF_z,DEFS_z,PRES_z,ATT_z,RAD,RADS,RAD_mean,RAD_std,RADS_mean,RADS_std,RAD_z,RADS_z
RSC008171,Master,Shxde,56,24,Fromunda Frauds,Cheese Guild,N/A,2,23,"[23, 24]",28.48,377.25,0.865,0.385,1.558,3.038,354.42,0.705,0.558,1.506,2.449,4,0,15,0.77,1.21,0.462,0.636,0.336,0.364,0.202,224.94,152.31,19,8.48,143.83,0.462,0.174,0.162,0.202,0.336,48.327,2.17,1.74,0.9,2.79,2.21,56,34.0,367.2953125,29.040810548580563,0.78221875,0.1436001919252469,0.6055,0.10612317858158071,2.617,0.3753450025879417,29.9525,4.36449827142712,1.41625,0.21097072109961212,0.74103125,0.08950454462240738,0.572125,0.07029832742469536,2.54165625,0.1970422599792795,145.52,11.085493281325942,1.203125,0.41178163254718614,1.1821875,0.18643920353000656,0.4695625,0.016765820646048996,0.31653125,0.013281042455683886,0.21384375,0.013018868131268369,0.335625,0.011945440485268704,48.846375,4.213103704228113,1.835,0.2975274451965083,1.7996875,0.13503845031884854,0.785625,0.09200061360244186,2.4990625,0.3987590377173794,1.9290625,0.30879954219212274,0.34278270172064934,0.5764703298105129,-2.077774176642228,1.12163475495151,-0.3373812769362185,0.6718941816247158,0.40256335755916106,0.20092938932481516,0.4702354206135457,-0.15245149287554807,-1.051831761705321,-0.14917731610843166,-0.45106649770717533,1.465905260446479,-0.9097373043939192,0.03139273101418653,-0.12327610153027525,1.125946548489811,0.4420037393725111,1.2431982301144597,0.7296072878132536,0.9097730456647244,0.32,0.05,0.00031249999999999334,1.2742296455176867,0.0003125000000000072,1.3287891271209433,0.25088687986859637,0.03739306635331729,0.4043,129.447,-6.2500000000062506e-06,0.8669845914981197,114.51450625,17.470081407918926,0.4663361424928817,0.8547466609532415,0.0839,0.2729,0.2906,0.0452,0.4094,0.1282,0.069,0.6926,0.6066,1.0027,145.35999999999999,9.375000000005906e-06,0.8428661376744866,-1.2499999999998623e-05,0.8501844599660368,6.250000000040945e-06,1.780377807120924,134.344375,19.76856072518081,0.821708921550574,0.7135069253373945,0.5631915574264944,0.5572294894472759,0.6461174603957534,0.6211713601183357,-2.914335439641036e-16,0.7521993321528424,-2.706168622523819e-16,0.7473810601773834,0.8589710636228889,0.8311307219518076
RSC008368,Master,taLz.,13,24,Fromunda Frauds,Cheese Guild,N/A,1,24,[24],25.0,261.33,0.222,0.556,1.0,0.889,370.63,1.0,0.815,1.074,2.778,1,1,0,1.22,0.67,0.486,0.651,0.313,0.349,0.2,115.89,145.44,2,3.85,141.59,0.486,0.165,0.149,0.2,0.322,45.592,0.67,1.78,0.56,1.23,1.0,56,34.0,367.2953125,29.040810548580563,0.78221875,0.1436001919252469,0.6055,0.10612317858158071,2.617,0.3753450025879417,29.9525,4.36449827142712,1.41625,0.21097072109961212,0.74103125,0.08950454462240738,0.572125,0.07029832742469536,2.54165625,0.1970422599792795,145.52,11.085493281325942,1.203125,0.41178163254718614,1.1821875,0.18643920353000656,0.4695625,0.016765820646048996,0.31653125,0.013281042455683886,0.21384375,0.013018868131268369,0.335625,0.011945440485268704,48.846375,4.213103704228113,1.835,0.2975274451965083,1.7996875,0.13503845031884854,0.785625,0.09200061360244186,2.4990625,0.3987590377173794,1.9290625,0.30879954219212274,-3.6488414234422715,-3.901239563047588,-0.4664391008788674,-4.603764504884109,-1.1347237854170609,-1.9730225968344823,-2.893358667903522,-3.4549186146736046,-1.1994571622597785,-0.35451737692361285,0.0409804582482592,2.7472092258620147,0.980417263611467,-0.26588650791404683,-1.063360490360175,-1.140602560182067,-0.7724412282408415,-3.9156051611660603,0.14579180932182334,-2.4524292954716933,-3.18252974845287,-3.0086265458968016,-1.55,-3.81,0.00031249999999999334,1.2742296455176867,0.0003125000000000072,1.3287891271209433,-1.216666481943408,-2.867507283308162,-3.0345,79.2904,-6.2500000000062506e-06,0.8669845914981197,114.51450625,17.470081407918926,-3.500054994929608,-2.0162531259890657,-0.63,-0.9026,-0.6855,-0.219,-1.3539,-0.9625,-0.3346,-2.4370999999999996,-2.6510000000000002,-4.688,56.09,9.375000000005906e-06,0.8428661376744866,-1.2499999999998623e-05,0.8501844599660368,6.250000000040945e-06,1.780377807120924,134.344375,19.76856072518081,-2.891454842075061,-3.118132152293047,-2.6331524866517215,-3.958526677175901,-3.248541940151096,-3.304279061496956,-2.914335439641036e-16,0.7521993321528424,-2.706168622523819e-16,0.7473810601773834,-4.318724839669242,-4.421143694372879
RSC006903,Master,BobbyWitDatT00L,56,24,Heinous Henchmen,The Syndicate,N/A,4,19,"[19, 20, 23, 24]",34.13,363.23,0.827,0.558,1.404,2.423,336.34,0.699,0.513,1.218,2.449,2,2,12,0.94,1.04,0.472,0.639,0.325,0.361,0.203,214.86,148.37,16,7.14,141.23,0.472,0.167,0.158,0.203,0.331,46.747,1.6,1.75,0.8,2.74,2.01,56,34.0,367.2953125,29.040810548580563,0.78221875,0.1436001919252469,0.6055,0.10612317858158071,2.617,0.3753450025879417,29.9525,4.36449827142712,1.41625,0.21097072109961212,0.74103125,0.08950454462240738,0.572125,0.07029832742469536,2.54165625,0.1970422599792795,145.52,11.085493281325942,1.203125,0.41178163254718614,1.1821875,0.18643920353000656,0.4695625,0.016765820646048996,0.31653125,0.013281042455683886,0.21384375,0.013018868131268369,0.335625,0.011945440485268704,48.846375,4.213103704228113,1.835,0.2975274451965083,1.7996875,0.13503845031884854,0.785625,0.09200061360244186,2.4990625,0.3987590377173794,1.9290625,0.30879954219212274,-0.13998619264429263,0.3118467280552905,-0.44759307660093334,-0.5168578205714797,0.9571546922927356,-0.05806492927621043,0.4695990597719615,0.8410584172622825,0.4702354206135457,-0.38699225114562436,-0.6389915897228575,0.7626480767341159,0.1453850695089237,0.6376570234044885,-0.8329257114107913,-0.38717701584161834,-0.49829654036124194,-0.7898431011794194,0.36795075685983913,0.1562489578832384,0.6042182802406219,0.26210369168761205,0.08,0.45,0.00031249999999999334,1.2742296455176867,0.0003125000000000072,1.3287891271209433,0.06253778530448884,0.3384190093234188,0.4793,112.984,-6.2500000000062506e-06,0.8669845914981197,114.51450625,17.470081407918926,0.552842870219614,-0.08760727636370638,0.0995,0.0786,-0.0298,0.0113,0.1179,0.152,0.0172,0.15960000000000002,0.2871,-1.2881,141.06,9.375000000005906e-06,0.8428661376744866,-1.2499999999998623e-05,0.8501844599660368,6.250000000040945e-06,1.780377807120924,134.344375,19.76856072518081,0.18934278869040724,0.3377061255759363,-0.7235016325456315,0.3397123894531055,0.0030226352617560848,0.08373851862254096,-2.914335439641036e-16,0.7521993321528424,-2.706168622523819e-16,0.7473810601773834,0.004018396630458846,0.1120426019394534
RSC002888,Master,Kri0s,8,24,Heinous Henchmen,The Syndicate,N/A,19,1,"[1, 2, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24]",33.33,341.75,1.0,0.875,0.625,3.0,335.71,0.583,0.417,1.458,2.083,1,0,0,1.25,0.75,0.476,0.624,0.294,0.376,0.231,209.38,132.37,1,3.12,129.25,0.476,0.148,0.145,0.231,0.339,43.816,2.0,1.5,0.42,1.5,1.07,56,34.0,367.2953125,29.040810548580563,0.78221875,0.1436001919252469,0.6055,0.10612317858158071,2.617,0.3753450025879417,29.9525,4.36449827142712,1.41625,0.21097072109961212,0.74103125,0.08950454462240738,0.572125,0.07029832742469536,2.54165625,0.1970422599792795,145.52,11.085493281325942,1.203125,0.41178163254718614,1.1821875,0.18643920353000656,0.4695625,0.016765820646048996,0.31653125,0.013281042455683886,0.21384375,0.013018868131268369,0.335625,0.011945440485268704,48.846375,4.213103704228113,1.835,0.2975274451965083,1.7996875,0.13503845031884854,0.785625,0.09200061360244186,2.4990625,0.3987590377173794,1.9290625,0.30879954219212274,-0.8796349694601967,1.5165804939409073,2.539501771451612,1.0203945632931792,0.7738575639063342,-3.7505204318205023,1.765622635886101,2.2066670101955452,2.3277049808920736,-1.4676838988669656,0.11383460624516463,2.3181149233478746,0.38396569639536465,-1.6964970991683945,1.3177988921167878,0.28253457912766944,-1.1939831898634974,0.5545706880621459,2.219275319676636,-3.9741582765954044,-2.5054291075606563,-2.7819422720048124,0.86,0.74,0.00031249999999999334,1.2742296455176867,0.0003125000000000072,1.3287891271209433,0.6746723426378383,0.5566628179767423,-1.0662,54.285,-6.2500000000062506e-06,0.8669845914981197,114.51450625,17.470081407918926,-1.229772432469248,-3.4475801711318224,-0.2214,-0.8346,-1.1722,0.1214,-1.2519,-0.3382,0.1855,-2.1068000000000002,-1.4046,-0.6394,163.32999999999998,9.375000000005906e-06,0.8428661376744866,-1.2499999999998623e-05,0.8501844599660368,6.250000000040945e-06,1.780377807120924,134.344375,19.76856072518081,-2.4995776681844184,-1.6520973578558595,-0.35914076632644254,1.4662486259345449,-0.33532918703517955,-0.21918322172425386,-2.914335439641036e-16,0.7521993321528424,-2.706168622523819e-16,0.7473810601773834,-0.4457983046534298,-0.29326836523290095
RSC005499,Master,R0cket,55,24,Heinous Henchmen,The Syndicate,N/A,8,15,"[15, 16, 17, 18, 21, 22, 23, 24]",42.86,364.69,0.941,0.608,1.353,2.196,337.31,0.706,0.516,1.216,2.451,4,1,3,1.27,1.0,0.448,0.615,0.32,0.385,0.231,223.58,141.11,8,3.64,137.47,0.448,0.167,0.154,0.231,0.352,48.389,1.26,1.74,0.78,2.62,1.92,56,34.0,367.2953125,29.040810548580563,0.78221875,0.1436001919252469,0.6055,0.10612317858158071,2.617,0.3753450025879417,29.9525,4.36449827142712,1.41625,0.21097072109961212,0.74103125,0.08950454462240738,0.572125,0.07029832742469536,2.54165625,0.1970422599792795,145.52,11.085493281325942,1.203125,0.41178163254718614,1.1821875,0.18643920353000656,0.4695625,0.016765820646048996,0.31653125,0.013281042455683886,0.21384375,0.013018868131268369,0.335625,0.011945440485268704,48.846375,4.213103704228113,1.835,0.2975274451965083,1.7996875,0.13503845031884854,0.785625,0.09200061360244186,2.4990625,0.3987590377173794,1.9290625,0.30879954219212274,-0.08971211377319377,1.1057175333209568,0.02355753034741705,-1.12163475495151,2.9573846058093305,-0.29980463483430886,0.3913907405236943,0.798383148733118,0.46008531372677663,-0.7261742707977309,0.16240403824310157,0.9771952279911863,-1.2860986918097186,0.26118055202176543,1.3177988921167878,1.3708159209527575,-0.10856010962678049,-1.9325948220347504,0.4420037393725111,-0.06114089656300612,0.3032846620663044,-0.02934751760208779,-0.27,0.07,0.00031249999999999334,1.2742296455176867,0.0003125000000000072,1.3287891271209433,-0.21213797760150133,0.05244436350182236,0.1854,107.2266,-6.2500000000062506e-06,0.8669845914981197,114.51450625,17.470081407918926,0.2138518398344593,-0.4171649850868178,0.0385,-0.0088,-0.1418,-0.0382,-0.0132,0.0588,-0.0583,-0.1503,-0.012699999999999996,-2.0412,158.92000000000002,9.375000000005906e-06,0.8428661376744866,-1.2499999999998623e-05,0.8501844599660368,6.250000000040945e-06,1.780377807120924,134.344375,19.76856072518081,-0.17833125366112312,-0.014923232071904536,-1.1465017379097,1.2431671350102917,0.1288620710603271,0.1664104586766152,-2.914335439641036e-16,0.7521993321528424,-2.706168622523819e-16,0.7473810601773834,0.1713137270296637,0.2226581158440376
RSC004717,Master,grip reaper,49,24,Heinous Henchmen,The Syndicate,N/A,7,18,"[18, 19, 20, 21, 22, 23, 24]",30.1,375.36,0.689,0.622,1.667,2.289,335.35,0.711,0.526,1.178,2.511,2,1,9,1.51,0.93,0.463,0.626,0.317,0.374,0.22,217.91,157.45,12,6.12,151.33,0.463,0.163,0.154,0.22,0.342,51.755,1.6,1.8,0.93,3.17,2.34,56,34.0,367.2953125,29.040810548580563,0.78221875,0.1436001919252469,0.6055,0.10612317858158071,2.617,0.3753450025879417,29.9525,4.36449827142712,1.41625,0.21097072109961212,0.74103125,0.08950454462240738,0.572125,0.07029832742469536,2.54165625,0.1970422599792795,145.52,11.085493281325942,1.203125,0.41178163254718614,1.1821875,0.18643920353000656,0.4695625,0.016765820646048996,0.31653125,0.013281042455683886,0.21384375,0.013018868131268369,0.335625,0.011945440485268704,48.846375,4.213103704228113,1.835,0.2975274451965083,1.7996875,0.13503845031884854,0.785625,0.09200061360244186,2.4990625,0.3987590377173794,1.9290625,0.30879954219212274,0.2777018735929935,-0.6491547730557794,0.15547970029295546,-0.8738627069455944,0.03379540804624279,1.1885535523273187,0.3355276553463607,0.656132253635903,0.15558210712373868,0.5241083867496662,0.7452372222183444,1.3526527426910588,-0.3914213409855651,0.03529466919213159,0.4728713693023809,0.5336764272411524,0.6903758379080518,-0.7898431011794194,-0.0023141557035205357,1.5692830117838266,1.6825637453652578,1.3307581257498466,0.68,1.18,0.00031249999999999334,1.2742296455176867,0.0003125000000000072,1.3287891271209433,0.5334105217147577,0.887791355243854,1.309,140.7369,-6.2500000000062506e-06,0.8669845914981197,114.51450625,17.470081407918926,1.5098379634845436,1.5009886409638467,0.2718,0.3992,0.5103,0.096,0.5988,0.4152,0.1467,1.2773,1.1607,-0.0995,121.88999999999999,9.375000000005906e-06,0.8428661376744866,-1.2499999999998623e-05,0.8501844599660368,6.250000000040945e-06,1.780377807120924,134.344375,19.76856072518081,1.5154133828701604,1.3652478428579702,-0.055890524809963295,-0.6300091935441656,0.2329922972307965,0.30588210151289735,-2.914335439641036e-16,0.7521993321528424,-2.706168622523819e-16,0.7473810601773834,0.30974807776544816,0.4092719468169284
RSC007282,Master,.krs,44,24,Helicoprions,Shark Attack,N/A,5,20,"[20, 21, 22, 23, 24]",30.82,405.89,1.023,0.75,1.295,3.318,363.25,0.75,0.606,1.492,2.523,4,2,7,1.66,1.05,0.45,0.607,0.312,0.393,0.238,246.8,159.09,13,7.39,151.7,0.45,0.157,0.155,0.238,0.355,53.854,2.3,1.77,0.73,2.14,1.73,56,34.0,367.2953125,29.040810548580563,0.78221875,0.1436001919252469,0.6055,0.10612317858158071,2.617,0.3753450025879417,29.9525,4.36449827142712,1.41625,0.21097072109961212,0.74103125,0.08950454462240738,0.572125,0.07029832742469536,2.54165625,0.1970422599792795,145.52,11.085493281325942,1.203125,0.41178163254718614,1.1821875,0.18643920353000656,0.4695625,0.016765820646048996,0.31653125,0.013281042455683886,0.21384375,0.013018868131268369,0.335625,0.011945440485268704,48.846375,4.213103704228113,1.835,0.2975274451965083,1.7996875,0.13503845031884854,0.785625,0.09200061360244186,2.4990625,0.3987590377173794,1.9290625,0.30879954219212274,1.3289810708085201,1.6767474107927518,1.361625254080734,1.8676151145392135,0.198762823594003,-0.5747242999788135,-0.10020440903684182,-0.4818749071418151,0.0946814658031311,0.5574853408111745,1.109507962202871,0.7090112889198484,-1.1668083783664982,-0.34118180219059147,1.8554800429986809,1.6219577690662406,1.1885833702537472,1.5628810299933196,0.2198447918344953,-0.6046155326786173,-0.9004498106309643,-0.6446334038803437,0.65,0.08,0.00031249999999999334,1.2742296455176867,0.0003125000000000072,1.3287891271209433,0.5098668848942443,0.0599700120760749,-0.4491,110.741,-6.2500000000062506e-06,0.8669845914981197,114.51450625,17.470081407918926,-0.5179950767336954,-0.21599820641302353,-0.0932,-0.1934,-0.0734,0.0918,-0.2901,-0.1424,0.1402,-0.2682,-0.2923,2.7515,166.29999999999998,9.375000000005906e-06,0.8428661376744866,-1.2499999999998623e-05,0.8501844599660368,6.250000000040945e-06,1.780377807120924,134.344375,19.76856072518081,-0.3182111168209986,-0.3437930399382698,1.545454980956813,1.616487181046798,0.9588580487261292,0.8153273646311745,-2.914335439641036e-16,0.7521993321528424,-2.706168622523819e-16,0.7473810601773834,1.2747392981349994,1.0909125318718473
RSC007494,Master,C-Loupe,20,24,Helicoprions,Shark Attack,N/A,4,21,"[21, 22, 23, 24]",36.84,335.75,0.875,0.125,1.875,2.375,372.1,0.813,0.625,1.542,2.646,1,0,6,1.06,1.38,0.492,0.662,0.308,0.338,0.2,224.38,111.37,7,8.75,102.62,0.492,0.17,0.138,0.2,0.319,32.736,1.5,1.83,1.02,3.0,2.31,56,34.0,367.2953125,29.040810548580563,0.78221875,0.1436001919252469,0.6055,0.10612317858158071,2.617,0.3753450025879417,29.9525,4.36449827142712,1.41625,0.21097072109961212,0.74103125,0.08950454462240738,0.572125,0.07029832742469536,2.54165625,0.1970422599792795,145.52,11.085493281325942,1.203125,0.41178163254718614,1.1821875,0.18643920353000656,0.4695625,0.016765820646048996,0.31653125,0.013281042455683886,0.21384375,0.013018868131268369,0.335625,0.011945440485268704,48.846375,4.213103704228113,1.835,0.2975274451965083,1.7996875,0.13503845031884854,0.785625,0.09200061360244186,2.4990625,0.3987590377173794,1.9290625,0.30879954219212274,-1.086240773040058,0.6461081197460977,-4.527757332773654,-0.6447401679293717,1.5780737147016677,2.174472351466231,-0.8040792822712446,-0.7521516078265236,-0.529550107733095,-3.8699225114562257,-0.34757499773523587,-1.0610027089509793,1.3382882039411284,-0.6423629792967699,-1.063360490360175,-1.3917444082955501,-3.8238733558426854,-1.125946548489811,-0.22447310324153635,2.5475373567919255,1.2562411196183085,1.2336077226532804,-4.4,-4.62,0.00031249999999999334,1.2742296455176867,0.0003125000000000072,1.3287891271209433,-3.4533119798921854,-3.4770848178226172,-0.9684,104.6724,-6.2500000000062506e-06,0.8669845914981197,114.51450625,17.470081407918926,-1.1169676595135893,-0.5633692265188142,-0.2011,0.3701,-0.1915,-0.6216,0.5551,-0.3072,-0.9497,-0.6441000000000001,-0.7018,-4.9498,148.09,9.375000000005906e-06,0.8428661376744866,-1.2499999999998623e-05,0.8501844599660368,6.250000000040945e-06,1.780377807120924,134.344375,19.76856072518081,-0.7641894082696605,-0.8254532199142232,-2.7801999273426166,0.6953275552575297,-0.7247054630084827,-0.7471113506352066,-2.914335439641036e-16,0.7521993321528424,-2.706168622523819e-16,0.7473810601773834,-0.9634486924288129,-0.9996391271380185
RSC007876,Master,dwsn.,48,24,Helicoprions,Shark Attack,N/A,3,22,"[22, 23, 24]",31.85,412.71,0.896,0.833,1.375,2.813,368.15,0.757,0.618,1.472,2.611,3,4,6,0.92,0.94,0.467,0.627,0.31,0.373,0.223,237.76,174.95,13,6.77,168.18,0.467,0.16,0.15,0.223,0.34,57.181,1.92,1.85,0.74,2.22,1.82,56,34.0,367.2953125,29.040810548580563,0.78221875,0.1436001919252469,0.6055,0.10612317858158071,2.617,0.3753450025879417,29.9525,4.36449827142712,1.41625,0.21097072109961212,0.74103125,0.08950454462240738,0.572125,0.07029832742469536,2.54165625,0.1970422599792795,145.52,11.085493281325942,1.203125,0.41178163254718614,1.1821875,0.18643920353000656,0.4695625,0.016765820646048996,0.31653125,0.013281042455683886,0.21384375,0.013018868131268369,0.335625,0.011945440485268704,48.846375,4.213103704228113,1.835,0.2975274451965083,1.7996875,0.13503845031884854,0.785625,0.09200061360244186,2.4990625,0.3987590377173794,1.9290625,0.30879954219212274,1.5638230008776288,0.7923474786108259,2.1437352616149967,0.5221862517113924,0.43475787639149394,-0.19552476184846224,-0.17841272828510893,-0.652575981258473,-0.35192323721465785,2.044112916307647,-0.6875610217207943,1.2990159548767917,-0.15284071409912414,-0.4917723907436807,0.7033061482517646,0.36624852849883044,1.9782624841718655,0.2856879302138326,-0.37257906826688025,-0.49592060545549516,-0.6998273985147526,-0.3531821945906432,1.69,1.39,0.00031249999999999334,1.2742296455176867,0.0003125000000000072,1.3287891271209433,1.3260462946720435,1.0458299753031572,0.1206,124.4532,-6.2500000000062506e-06,0.8669845914981197,114.51450625,17.470081407918926,0.13911002707856265,0.5688979643503514,0.025,-0.106,0.1934,0.2387,-0.1589,0.0383,0.3647,0.35109999999999997,0.2441,2.264,149.58,9.375000000005906e-06,0.8428661376744866,-1.2499999999998623e-05,0.8501844599660368,6.250000000040945e-06,1.780377807120924,134.344375,19.76856072518081,0.4165437538737504,0.2871288661401219,1.2716366947199473,0.7706997596741151,0.7890812502223694,0.6974962666715177,-2.914335439641036e-16,0.7521993321528424,-2.706168622523819e-16,0.7473810601773834,1.0490321069070467,0.9332538698612113
RSC007166,Master,nelz,48,24,Helicoprions,Shark Attack,N/A,5,20,"[20, 21, 22, 23, 24]",28.28,352.09,0.636,0.636,1.477,2.25,357.39,0.697,0.568,1.47,2.515,1,2,13,1.66,1.45,0.473,0.634,0.318,0.366,0.209,202.09,150.0,16,8.33,141.67,0.473,0.161,0.157,0.209,0.334,47.318,1.61,1.82,0.81,2.6,2.12,56,34.0,367.2953125,29.040810548580563,0.78221875,0.1436001919252469,0.6055,0.10612317858158071,2.617,0.3753450025879417,29.9525,4.36449827142712,1.41625,0.21097072109961212,0.74103125,0.08950454462240738,0.572125,0.07029832742469536,2.54165625,0.1970422599792795,145.52,11.085493281325942,1.203125,0.41178163254718614,1.1821875,0.18643920353000656,0.4695625,0.016765820646048996,0.31653125,0.013281042455683886,0.21384375,0.013018868131268369,0.335625,0.011945440485268704,48.846375,4.213103704228113,1.835,0.2975274451965083,1.7996875,0.13503845031884854,0.785625,0.09200061360244186,2.4990625,0.3987590377173794,1.9290625,0.30879954219212274,-0.5235843012909033,-1.0182350597143783,0.28740187023849384,-0.977767114173882,-0.38320555903281844,0.2879546492677356,0.4919442938428949,0.05867849422760176,0.13528189335020283,-0.34730073820761204,1.109507962202871,-1.4364602236508524,0.20503022623053394,0.1105899634686762,-0.37205615351202603,-0.13603516772813543,-0.36276700202422835,-0.7562327564483803,-0.1504201207288644,0.26494388510636063,0.25312905903725147,0.6183218363750246,-0.21,-0.29,0.00031249999999999334,1.2742296455176867,0.0003125000000000072,1.3287891271209433,-0.16505070396047444,-0.21847898517126893,0.0315,114.7527,-6.2500000000062506e-06,0.8669845914981197,114.51450625,17.470081407918926,0.03634003453920477,0.01363438122801409,0.0065,0.1855,0.0046,-0.0297,0.2782,0.01,-0.0454,0.1669,0.24280000000000002,-1.119,114.38,9.375000000005906e-06,0.8428661376744866,-1.2499999999998623e-05,0.8501844599660368,6.250000000040945e-06,1.780377807120924,134.344375,19.76856072518081,0.19800371321175658,0.2855997862036903,-0.6285217921299311,-1.0099053379525897,-0.5083217936962376,-0.4001712372926396,-2.914335439641036e-16,0.7521993321528424,-2.706168622523819e-16,0.7473810601773834,-0.6757807032896294,-0.5354313329771331
RSC005899,Master,DJDancingDuckGif,48,24,Kawaii,The Pit,N/A,9,16,"[16, 17, 18, 19, 20, 21, 22, 23, 24]",25.24,373.45,0.591,0.636,1.705,2.341,379.17,0.788,0.598,1.485,2.621,1,0,14,1.18,1.11,0.501,0.659,0.298,0.341,0.201,211.49,161.96,15,7.81,154.15,0.501,0.158,0.14,0.201,0.316,48.711,1.75,1.83,0.93,2.85,2.16,56,34.0,367.2953125,29.040810548580563,0.78221875,0.1436001919252469,0.6055,0.10612317858158071,2.617,0.3753450025879417,29.9525,4.36449827142712,1.41625,0.21097072109961212,0.74103125,0.08950454462240738,0.572125,0.07029832742469536,2.54165625,0.1970422599792795,145.52,11.085493281325942,1.203125,0.41178163254718614,1.1821875,0.18643920353000656,0.4695625,0.016765820646048996,0.31653125,0.013281042455683886,0.21384375,0.013018868131268369,0.335625,0.011945440485268704,48.846375,4.213103704228113,1.835,0.2975274451965083,1.7996875,0.13503845031884854,0.785625,0.09200061360244186,2.4990625,0.3987590377173794,1.9290625,0.30879954219212274,0.21193235945340344,-1.33160511442451,0.28740187023849384,-0.735323497307878,-1.079734646901141,1.3686733329392358,-0.5247638563845776,-0.36807419106404315,-0.4026737716484964,0.7784949014887461,-0.0561584057476147,0.3871905620342429,1.8750946144356204,-1.395315922062216,-0.9865488973770471,-1.642886256409033,-0.03213189361186293,-0.2856879302138326,-0.22447310324153635,1.5692830117838266,0.8800740969004123,0.747855707170447,0.38,0.41,0.00031249999999999334,1.2742296455176867,0.0003125000000000072,1.3287891271209433,0.29797415350962325,0.3083164150264086,0.6113,143.3595,-6.2500000000062506e-06,0.8669845914981197,114.51450625,17.470081407918926,0.7050947110186626,1.6511081474940923,0.1269,0.2244,0.5614,0.0536,0.3365,0.1939,0.0819,0.9663,0.6123,-0.3178,107.74999999999999,9.375000000005906e-06,0.8428661376744866,-1.2499999999998623e-05,0.8501844599660368,6.250000000040945e-06,1.780377807120924,134.344375,19.76856072518081,1.1464342697003445,0.720211352750979,-0.17850494919049198,-1.3452863549203473,-0.20798756924845807,-0.2390597344766515,-2.914335439641036e-16,0.7521993321528424,-2.706168622523819e-16,0.7473810601773834,-0.27650592118073825,-0.31986324943786076
